mu,tau,k,mechanism,strength,outcome,rep,method,true_mu,mu_hat,ci_low,ci_high,converged,pet_t1,tau_hat
0.8,0.15,40,step,moderate,logor,38,ubcma,0.8,0.8162562540571593,0.5909789147823753,1.024811457920448,True,1.8036773060170856,0.2459307482103508
0.8,0.15,40,step,moderate,logor,38,adaptshrink_solo,0.8,0.669573771530172,0.0274643012405154,1.3116832418198283,True,1.8036773060170856,0.2459307482103508
0.8,0.15,40,step,moderate,logor,38,adaptshrink_ens,0.8,0.7830300305541469,0.3592208072599777,1.206839253848316,True,1.8036773060170856,0.2459307482103508
0.8,0.15,40,step,moderate,logor,38,adaptshrink_fast,0.8,0.9516750192924665,0.5868034561831839,1.316546582401749,True,1.8036773060170856,0.2459307482103508
0.8,0.15,40,step,moderate,logor,38,adaptshrink_ens_calib,0.8,0.7830300305541469,0.2173722781256563,1.3486877829826374,True,1.8036773060170856,0.2459307482103508
0.8,0.15,40,step,moderate,logor,38,adaptshrink_petgate,0.8,0.9085627750693676,0.5750916069270527,1.2420339432116827,True,1.8036773060170856,0.2459307482103508
0.8,0.15,40,step,moderate,logor,38,adaptshrink_auto,0.8,0.9085627750693676,0.5750916069270527,1.2420339432116827,True,1.8036773060170856,0.2459307482103508
0.8,0.15,40,step,moderate,logor,39,dl_hksj,0.8,0.9324307061874384,0.8080328103995006,1.0568286019753763,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,reml_hksj,0.8,0.9320503224915262,0.8077618243830768,1.0563388205999755,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,trim_and_fill,0.8,0.5184643263494124,0.4388685658245512,0.5980600868742736,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,pet_peese,0.8,0.4219533303843247,-0.0539657696076498,0.8978724303762993,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,copas,0.8,0.931308518539538,0.8138495310680339,1.048767506011042,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,henmi_copas,0.8,0.925670893945899,0.8022298183687799,1.049111969523018,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,vevea_hedges,0.8,0.8551756917031657,0.6687281186086587,1.0416232647976726,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,p_curve,0.8,0.9692018315007972,0.8120668967513844,1.1126527549578042,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,p_uniform_star,0.8,0.9220050728657034,0.7616521219879497,1.0823580237434571,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,ubcma,0.8,0.7844479928802953,0.5894066574864707,0.9729181585928086,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,adaptshrink_solo,0.8,0.5589221984911474,-0.3621661849514287,1.4800105819337237,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,adaptshrink_ens,0.8,0.5214607429938212,0.2802311639114861,0.7626903220761562,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,adaptshrink_fast,0.8,0.8759035981454649,0.462732427883773,1.2890747684071568,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,adaptshrink_ens_calib,0.8,0.5214607429938212,0.2003076625896543,0.8426138233979881,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,adaptshrink_petgate,0.8,0.734009856663382,0.5147672839030579,0.953252429423706,True,1.930533383988604,0.17735700589252
0.8,0.15,40,step,moderate,logor,39,adaptshrink_auto,0.8,0.5214607429938212,0.2003076625896543,0.8426138233979881,True,1.930533383988604,0.17735700589252
0.8,0.4,40,step,moderate,logor,0,dl_hksj,0.8,0.8105794729900765,0.6018586880192172,1.0193002579609358,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,reml_hksj,0.8,0.8107990449286596,0.6075326320305043,1.014065457826815,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,trim_and_fill,0.8,0.279298701932398,0.1897394575819774,0.3688579462828185,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,pet_peese,0.8,0.8119091393408664,0.6057326137008567,1.018085664980876,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,copas,0.8,0.8109118180811042,0.6196443837630137,1.0021792523991948,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,henmi_copas,0.8,0.7979394383515904,0.5757060939656902,1.020172782737491,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,vevea_hedges,0.8,0.4491498549514524,0.0379090993407535,0.8603906105621513,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,p_curve,0.8,0.7496637456762038,0.5113395202358505,0.9623189436151336,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,p_uniform_star,0.8,0.4011589929056894,-0.0241928992487741,0.8265108850601529,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,ubcma,0.8,0.6814258946634584,0.4202418068517189,0.9216190469959789,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,adaptshrink_solo,0.8,0.8105794729900765,0.5963725082851381,1.0247864376950149,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,adaptshrink_ens,0.8,0.7027217599602451,0.0622782894392889,1.3431652304812012,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,adaptshrink_fast,0.8,0.4805980845355826,-0.3295181056598996,1.290714274731065,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,adaptshrink_ens_calib,0.8,0.7027217599602451,-0.1830090599137157,1.588452579834206,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,adaptshrink_petgate,0.8,0.809979118207873,0.6015351991998195,1.0184230372159266,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,0,adaptshrink_auto,0.8,0.809979118207873,0.6015351991998195,1.0184230372159266,True,0.1748654329970947,0.4166715104911463
0.8,0.4,40,step,moderate,logor,1,dl_hksj,0.8,0.9780265672394232,0.7953803240250374,1.160672810453809,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,reml_hksj,0.8,0.9780062124441462,0.7953702651460561,1.1606421597422365,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,trim_and_fill,0.8,0.4884182656581428,0.4042193856879483,0.5726171456283372,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,pet_peese,0.8,0.7838599739938193,0.5310930831219131,1.0366268648657258,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,copas,0.8,0.9774318915680288,0.8095248685238419,1.1453389146122157,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,henmi_copas,0.8,0.9591691167508212,0.7747340917474004,1.1436041417542422,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,vevea_hedges,0.8,0.7006004909808539,0.2895113228513992,1.1116896591103085,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,p_curve,0.8,0.9816632376384988,0.7665383412453223,1.1786099504975078,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,p_uniform_star,0.8,0.6496569508064434,0.2098627916835272,1.0894511099293591,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,ubcma,0.8,0.9439536368105734,0.5848388557839668,1.211594830334207,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,adaptshrink_solo,0.8,0.9780265672394232,0.0233218953996529,1.9327312390791935,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,adaptshrink_ens,0.8,0.7817964848192223,0.104624652254898,1.4589683173835466,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,adaptshrink_fast,0.8,0.731188777976927,0.237860461125235,1.224517094828619,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,adaptshrink_ens_calib,0.8,0.7817964848192223,-0.1505662852625643,1.7141592549010087,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,adaptshrink_petgate,0.8,0.9424124989068812,0.6237712572516262,1.261053740562136,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,1,adaptshrink_auto,0.8,0.9424124989068812,0.6237712572516262,1.261053740562136,True,0.941504118347143,0.3673946625334073
0.8,0.4,40,step,moderate,logor,2,dl_hksj,0.8,1.0072659539429494,0.8370126460165827,1.177519261869316,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,reml_hksj,0.8,1.008252154998015,0.8363088114156016,1.1801954985804284,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,trim_and_fill,0.8,0.5406102485214542,0.4463812672421174,0.634839229800791,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,pet_peese,0.8,0.0676889485542707,-0.4763245617792687,0.6117024588878103,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,copas,0.8,1.00078590051727,0.8375162618959853,1.1640555391385543,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,henmi_copas,0.8,0.9670406962601812,0.7929489649094439,1.1411324276109185,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,vevea_hedges,0.8,0.7935938271751812,0.4669081747143981,1.1202794796359643,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,p_curve,0.8,0.9374880835868964,0.7254437676960667,1.1299324937428228,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,p_uniform_star,0.8,0.8963255903610706,0.6249962428160867,1.1676549379060546,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,ubcma,0.8,0.8777109100577104,0.5932105273962254,1.1085762851504746,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,adaptshrink_solo,0.8,0.1831526560769189,-0.7279905903406457,1.0942959024944836,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,adaptshrink_ens,0.8,0.5428691600547356,0.2141668728380992,0.871571447271372,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,adaptshrink_fast,0.8,0.8252207108506028,0.1103142718560278,1.5401271498451776,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,adaptshrink_ens_calib,0.8,0.5428691600547356,0.0936972120912109,0.9920411080182604,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,adaptshrink_petgate,0.8,0.6962404326454379,0.3384317367011614,1.0540491285897144,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,2,adaptshrink_auto,0.8,0.6962404326454379,0.3384317367011614,1.0540491285897144,True,2.8526168325340016,0.281510466267869
0.8,0.4,40,step,moderate,logor,3,dl_hksj,0.8,1.0799374382886924,0.8887004554479266,1.2711744211294582,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,reml_hksj,0.8,1.0798965598250392,0.8886039182137626,1.2711892014363158,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,trim_and_fill,0.8,0.4616534859297907,0.3761955753086202,0.5471113965509613,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,pet_peese,0.8,1.1356712542878298,0.903535846785385,1.3678066617902744,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,copas,0.8,1.080034482469625,0.9000977782393953,1.2599711866998549,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,henmi_copas,0.8,1.0876818211535364,0.8887294581009572,1.2866341842061155,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,vevea_hedges,0.8,1.092522650248697,0.8403260101949367,1.344719290302458,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,p_curve,0.8,1.2743678865544672,1.1414298050775515,1.4024549266770718,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,p_uniform_star,0.8,1.085706985584391,0.8158274415937602,1.3555865295750218,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,ubcma,0.8,1.20849113394774,0.9565030961480474,1.4166001329342588,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,adaptshrink_solo,0.8,1.0799374382886924,0.8860367855686694,1.2738380910087157,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,adaptshrink_ens,0.8,1.1542524443519966,0.5989088654827547,1.7095960232212386,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,adaptshrink_fast,0.8,1.1059185878052666,0.7742616827475357,1.4375754928629976,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,adaptshrink_ens_calib,0.8,1.1542524443519966,0.4011956492672648,1.9073092394367284,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,adaptshrink_petgate,0.8,1.081477013371294,0.8782439294646387,1.2847100972779495,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,3,adaptshrink_auto,0.8,1.081477013371294,0.8782439294646387,1.2847100972779495,True,-0.294732800214554,0.3915016975807011
0.8,0.4,40,step,moderate,logor,4,dl_hksj,0.8,1.0197393729170374,0.8846118700592109,1.154866875774864,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,reml_hksj,0.8,1.0198018672685218,0.8845042713844886,1.155099463152555,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,trim_and_fill,0.8,0.6867682892577129,0.5935456346660326,0.7799909438493933,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,pet_peese,0.8,0.8309708202667382,0.6254638369544738,1.0364778035790023,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,copas,0.8,1.0189215164704986,0.8913850041988896,1.1464580287421076,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,henmi_copas,0.8,1.0159973700968066,0.8861908424287458,1.1458038977648672,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,vevea_hedges,0.8,0.978235546914493,0.80623720492989,1.150233888899096,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,p_curve,0.8,1.0076572082226332,0.818479234500989,1.1846684046198683,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,p_uniform_star,0.8,1.022470220183382,0.827954115177166,1.1689429061797174,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,ubcma,0.8,0.9246885402067406,0.7583925993492213,1.0900902165380264,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,adaptshrink_solo,0.8,0.6941731295072036,-0.0721946737697133,1.4605409327841206,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,adaptshrink_ens,0.8,0.8290623434548662,0.3871977539318007,1.2709269329779316,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,adaptshrink_fast,0.8,0.9787574950370024,0.6332989046762016,1.324216085397803,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,adaptshrink_ens_calib,0.8,0.8290623434548662,0.2155133405327383,1.442611346376994,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,adaptshrink_petgate,0.8,0.9291552674959832,0.5665746050630966,1.2917359299288695,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,4,adaptshrink_auto,0.8,0.8290623434548662,0.2155133405327383,1.442611346376994,True,1.90328605825248,0.1293351612562898
0.8,0.4,40,step,moderate,logor,5,dl_hksj,0.8,1.0572716177213957,0.9181014375924926,1.1964417978502988,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,reml_hksj,0.8,1.0574712975341587,0.9171452502734114,1.197797344794906,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,trim_and_fill,0.8,0.6396428036375628,0.5671111136983358,0.7121744935767897,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,pet_peese,0.8,0.9467473295088872,0.7292367076516274,1.1642579513661468,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,copas,0.8,1.056030178344937,0.9220211532939514,1.1900392033959228,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,henmi_copas,0.8,1.044665446645537,0.9024272422853292,1.186903651005745,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,vevea_hedges,0.8,0.959839648593736,0.7260989474504445,1.1935803497370276,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,p_curve,0.8,1.0029079539632808,0.8494306914510049,1.1624551496367157,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,p_uniform_star,0.8,0.9336370525844044,0.6706642485100388,1.1966098566587702,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,ubcma,0.8,0.9399038377045452,0.6957977423201063,1.152062462175528,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,adaptshrink_solo,0.8,1.0572716177213957,0.7937561031568339,1.3207871322859577,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,adaptshrink_ens,0.8,0.9234387299041232,0.4653858305947003,1.3814916292135462,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,adaptshrink_fast,0.8,0.947662321363751,0.6454710518754512,1.2498535908520507,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,adaptshrink_ens_calib,0.8,0.9234387299041232,0.3144004458785321,1.5324770139297144,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,adaptshrink_petgate,0.8,1.0370784678737317,0.825438642378975,1.2487182933684884,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,5,adaptshrink_auto,0.8,1.0370784678737317,0.825438642378975,1.2487182933684884,True,0.8472344949374562,0.2797129288640795
0.8,0.4,40,step,moderate,logor,6,dl_hksj,0.8,0.9112151513980872,0.765939501345221,1.056490801450953,True,2.4002244639745816,0.2734937916330829
0.8,0.4,40,step,moderate,logor,6,reml_hksj,0.8,0.9108017339984544,0.7664320649557358,1.055171403041173,True,2.4002244639745816,0.2734937916330829
0.8,0.4,40,step,moderate,logor,6,trim_and_fill,0.8,0.4412381887431706,0.3610443539985585,0.5214320234877827,True,2.4002244639745816,0.2734937916330829
0.8,0.4,40,step,moderate,logor,6,pet_peese,0.8,0.1018583563659421,-0.4191764212569192,0.6228931339888036,True,2.4002244639745816,0.2734937916330829
0.8,0.4,40,step,moderate,logor,6,copas,0.8,0.909865416542597,0.772528297303909,1.047202535781285,True,2.4002244639745816,0.2734937916330829
0.8,0.4,40,step,moderate,logor,6,henmi_copas,0.8,0.8801191462224981,0.7318146295543327,1.0284236628906631,True,2.4002244639745816,0.2734937916330829
0.8,0.4,40,step,moderate,logor,6,vevea_hedges,0.8,0.7994750212359563,0.5640568473681113,1.0348931951038012,True,2.4002244639745816,0.2734937916330829
