cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
sparse_k6_t0.8_p0.3,none,186,reitsma,1.7346010553881064,1.7346010553881064,0.9359912662140922,1.722326526202787,True,1.3183529449740299,0.10854998600595613,0.03155075488257187,0.05436308851858913,6
sparse_k6_t0.8_p0.3,none,186,reitsma_indep,1.7346010553881064,1.7346010553881064,0.9953990317836535,1.7467949699280778,True,1.5996124414138575,0.11563933351200333,0.0,0.062453708750970276,6
sparse_k6_t0.8_p0.3,none,186,sep_univariate,1.7346010553881064,1.7346010553881064,1.0031360725055722,1.7522055586832503,True,1.9265583785507228,0.1352961438095226,0.0,0.07743070177829679,6
sparse_k6_t0.8_p0.3,none,186,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.9885631914400823,1.742990634242544,True,1.4657462427643089,0.1096706118948581,0.0031488325221501424,0.05538231677734279,6
sparse_k6_t0.8_p0.3,none,187,reitsma,1.7346010553881064,1.7346010553881064,1.929951414721535,1.1850410020774949,True,1.5415631732374266,0.12728326898201803,0.030063631449473344,0.05979783449278734,6
sparse_k6_t0.8_p0.3,none,187,reitsma_indep,1.7346010553881064,1.7346010553881064,1.749385466944334,1.163199416734919,True,1.3951514176165394,0.0995271772213961,0.0,0.055199515970681005,6
sparse_k6_t0.8_p0.3,none,187,sep_univariate,1.7346010553881064,1.7346010553881064,1.749385466944332,1.1907314135157183,True,1.5287308058473108,0.09952717722139559,0.0,0.06627574443398745,6
sparse_k6_t0.8_p0.3,none,187,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.8154073765127172,1.1799724400802656,True,1.70107321504214,0.1346623844986744,0.0029239572645454424,0.06071393184236269,6
sparse_k6_t0.8_p0.3,none,188,reitsma,1.7346010553881064,1.7346010553881064,1.3757909000998183,1.117053414955096,True,1.5193485937515387,0.09555685680958452,0.03485352275146201,0.08089726811482194,6
sparse_k6_t0.8_p0.3,none,188,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4179244714784618,1.1462967717924337,True,1.4856419782721029,0.07175960532217074,0.0,0.08681255738389654,6
sparse_k6_t0.8_p0.3,none,188,sep_univariate,1.7346010553881064,1.7346010553881064,1.4118479693591062,1.1465988834973264,True,1.666025933298799,0.07984447175590588,0.0,0.09811895848943658,6
sparse_k6_t0.8_p0.3,none,188,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4006958876961522,1.1435922938703917,True,1.7128200769771875,0.10101248044309136,0.003399804812275777,0.08208967274917893,6
sparse_k6_t0.8_p0.3,none,189,reitsma,1.7346010553881064,1.7346010553881064,1.222264382012398,1.30532970523567,True,1.3334230172102342,0.0697490371316844,-0.05382911430901207,0.11349303659741569,6
sparse_k6_t0.8_p0.3,none,189,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2103344989383338,1.2464389937326759,True,1.7956042930052192,0.09057252595583852,0.0,0.1004752411483479,6
sparse_k6_t0.8_p0.3,none,189,sep_univariate,1.7346010553881064,1.7346010553881064,1.201572173783318,1.2426584689814961,True,1.9425582481352537,0.11518837494378603,0.0,0.09246422113503426,6
sparse_k6_t0.8_p0.3,none,189,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2181214661228599,1.2586953333232194,True,1.8057403455812695,0.0795142504504098,-0.005127697944065962,0.11607505063307345,6
sparse_k6_t0.8_p0.3,none,190,reitsma,1.7346010553881064,1.7346010553881064,1.4718140100594488,1.555629783226949,True,0.7504132594364491,0.07063934925541085,-0.054284905720255565,0.06421716173433985,6
sparse_k6_t0.8_p0.3,none,190,reitsma_indep,1.7346010553881064,1.7346010553881064,1.656929083040716,1.560991452477652,True,1.415246586289027,0.08012670342026224,0.0,0.0705539322314229,6
sparse_k6_t0.8_p0.3,none,190,sep_univariate,1.7346010553881064,1.7346010553881064,1.6600011545684041,1.5458037677413827,True,1.4841053185633815,0.09451735034048524,0.0,0.06577368461670471,6
sparse_k6_t0.8_p0.3,none,190,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6479268984669868,1.5767559067505792,True,1.473608452412865,0.08470174692293816,-0.004917592933037741,0.07264676218800901,6
sparse_k6_t0.8_p0.3,none,191,reitsma,1.7346010553881064,1.7346010553881064,1.583972232553491,1.518981628615931,True,0.9299348010779499,0.05648052069473138,0.0033257994988045163,0.043411439332913075,6
sparse_k6_t0.8_p0.3,none,191,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5781781810177544,1.5229110157652779,True,0.9336921687959906,0.05590820686222725,0.0,0.044011496511273535,6
sparse_k6_t0.8_p0.3,none,191,sep_univariate,1.7346010553881064,1.7346010553881064,1.578178181017754,1.542047121573055,True,1.0276520836343421,0.05590820686222714,0.0,0.05331518466707707,6
sparse_k6_t0.8_p0.3,none,191,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5793590056568911,1.5213034429128998,True,0.9327520882254852,0.05654131254071953,0.0003323731448939735,0.04343305502098128,6
sparse_k6_t0.8_p0.3,none,192,reitsma,1.7346010553881064,1.7346010553881064,1.1274283288361047,1.3502449115926638,True,1.0608835225716462,0.10572561265587357,0.02962519223215225,0.03834741803885189,6
sparse_k6_t0.8_p0.3,none,192,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1434885067857075,1.37440142811247,True,1.2244581159750294,0.10517994682220146,0.0,0.04023362728130775,6
sparse_k6_t0.8_p0.3,none,192,sep_univariate,1.7346010553881064,1.7346010553881064,1.1498939916100843,1.3732974977383572,True,1.4821433569644058,0.12855828048805887,0.0,0.04822970834184282,6
sparse_k6_t0.8_p0.3,none,192,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.141993329498014,1.37314539485113,True,1.2383549638856879,0.10824270063447551,0.0028967417192928033,0.040065177182531546,6
sparse_k6_t0.8_p0.3,none,193,reitsma,1.7346010553881064,1.7346010553881064,1.9222983318091842,1.3509764669023865,True,2.216928295532259,0.1779958197697826,-0.035331507770123775,0.08494731451102323,6
sparse_k6_t0.8_p0.3,none,193,reitsma_indep,1.7346010553881064,1.7346010553881064,1.9792335649496353,1.3410999918533124,True,2.3737223304980017,0.1933694078407803,0.0,0.08224439882374365,6
sparse_k6_t0.8_p0.3,none,193,sep_univariate,1.7346010553881064,1.7346010553881064,2.015658238570916,1.3645504989189772,True,3.0394876385598315,0.23873109475509982,0.0,0.10922600270724295,6
sparse_k6_t0.8_p0.3,none,193,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.9580695056372661,1.348048138826284,True,2.32318627467899,0.17989525242428603,-0.009604661561810786,0.08519314320922136,6
sparse_k6_t0.8_p0.3,none,194,reitsma,1.7346010553881064,1.7346010553881064,1.4181947642856505,1.818879179977565,True,1.1936618473124445,0.08146982106304003,0.004664035600007572,0.04962984874984454,6
sparse_k6_t0.8_p0.3,none,194,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4172570280095622,1.8158031088030202,True,1.103591352739857,0.07544012648983615,0.0,0.04556679015213163,6
sparse_k6_t0.8_p0.3,none,194,sep_univariate,1.7346010553881064,1.7346010553881064,1.417257028009562,1.834930744018241,True,1.312065835630289,0.07544012648983615,0.0,0.06440848938144786,6
sparse_k6_t0.8_p0.3,none,194,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4210893003952116,1.8196005919767098,True,1.1975909334624273,0.08149736520299616,0.0004663080100450769,0.04967421640710454,6
sparse_k6_t0.8_p0.3,none,195,reitsma,1.7346010553881064,1.7346010553881064,1.4659514689506465,1.9394336000014927,True,1.4297254233708752,0.04787993269987027,0.00019672721137417874,0.12050052209498315,6
sparse_k6_t0.8_p0.3,none,195,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4659532925448944,1.9394204769877363,True,1.4298770842629775,0.04787946164800439,0.0,0.12052646538882107,6
sparse_k6_t0.8_p0.3,none,195,sep_univariate,1.7346010553881064,1.7346010553881064,1.4659532925448946,1.9641247937312656,True,1.6208540088502164,0.04787946164800439,0.0,0.15487196451257332,6
sparse_k6_t0.8_p0.3,none,195,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4659541723691638,1.939400004831726,True,1.4297321411784667,0.04788004965006571,1.9672714784935248e-05,0.12050055992094398,6
sparse_k6_t0.8_p0.3,none,196,reitsma,1.7346010553881064,1.7346010553881064,1.2171729424069058,1.7243312017703798,True,2.5004495859153297,0.11809035734222113,-0.018047258248835667,0.15219436320160665,6
sparse_k6_t0.8_p0.3,none,196,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2617175376824652,1.7073066793186076,True,2.8346508285620327,0.14577112418987184,0.0,0.15558291507267086,6
sparse_k6_t0.8_p0.3,none,196,sep_univariate,1.7346010553881064,1.7346010553881064,1.335823875630636,1.782612446548838,True,4.215808886876133,0.22916755871250544,0.0,0.21889858722542138,6
sparse_k6_t0.8_p0.3,none,196,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.2315653417765213,1.7061865851955094,True,2.537179766771625,0.11877619953442937,-0.0018021119093439006,0.15299771344890575,6
sparse_k6_t0.8_p0.3,none,197,reitsma,1.7346010553881064,1.7346010553881064,1.48621547252722,1.4976830007302515,True,1.499798161772265,0.10161067935313219,-0.04143298671987038,0.07937761182355878,6
sparse_k6_t0.8_p0.3,none,197,reitsma_indep,1.7346010553881064,1.7346010553881064,1.444218422506079,1.4621087560287254,True,1.3368652501242488,0.06535613678716012,0.0,0.07718326800710508,6
sparse_k6_t0.8_p0.3,none,197,sep_univariate,1.7346010553881064,1.7346010553881064,1.4444909912106083,1.4760097942399029,True,1.8567708222925317,0.11316897521068948,0.0,0.08598515719037599,6
sparse_k6_t0.8_p0.3,none,197,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.448814682368217,1.4740610698120993,True,1.7645087508867945,0.1083370740872437,-0.004022243699006151,0.08126501144211894,6
sparse_k6_t0.8_p0.3,none,198,reitsma,1.7346010553881064,1.7346010553881064,1.7277519214459196,1.5600373982432967,True,3.293735739734654,0.3957537099458273,-0.1787086919870365,0.15807119253339896,6
sparse_k6_t0.8_p0.3,none,198,reitsma_indep,1.7346010553881064,1.7346010553881064,1.631991368538938,1.3655081602254162,True,4.597689016248426,0.3909043982495939,0.0,0.1526310511852197,6
sparse_k6_t0.8_p0.3,none,198,sep_univariate,1.7346010553881064,1.7346010553881064,1.6247306031492628,1.4236843723943133,True,5.645240829475784,0.4800974256531914,0.0,0.1873569628090549,6
sparse_k6_t0.8_p0.3,none,198,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6364550486087968,1.4396953332232072,True,5.221526634664911,0.4227345934112016,-0.017151504398627244,0.18273363980306456,6
sparse_k6_t0.8_p0.3,none,199,reitsma,1.7346010553881064,1.7346010553881064,1.8356641141861314,1.7011553051259451,True,1.327331731365722,0.08371479979966345,0.026905821132697866,0.06804811372786704,6
sparse_k6_t0.8_p0.3,none,199,reitsma_indep,1.7346010553881064,1.7346010553881064,1.8926240181588243,1.7429410788049526,True,1.469417992831631,0.08499108536142685,0.0,0.0717053563490836,6
sparse_k6_t0.8_p0.3,none,199,sep_univariate,1.7346010553881064,1.7346010553881064,1.9022154663400186,1.7631791664547447,True,1.9907529565384743,0.12583200432854422,0.0,0.08889511402516062,6
sparse_k6_t0.8_p0.3,none,199,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.88915907231999,1.7358821595899312,True,1.4658512834587343,0.08789551948876151,0.0026572648804421496,0.06908005854863818,6
sparse_k6_t0.8_p0.3,strong,0,reitsma,1.7346010553881064,1.7346010553881064,1.6381933836558666,2.155236109320004,True,2.180771884101046,0.08734146766371606,0.003022484913719792,0.15379057756028566,6
sparse_k6_t0.8_p0.3,strong,0,reitsma_indep,1.7346010553881064,1.7346010553881064,1.6409688782115115,2.159400104888014,True,2.1819522441985626,0.08721448653711665,0.0,0.15407639935815826,6
sparse_k6_t0.8_p0.3,strong,0,sep_univariate,1.7346010553881064,1.7346010553881064,1.6409688782115117,2.2100194344892956,True,2.4423253182662727,0.08721448653711657,0.0,0.1930423793344578,6
sparse_k6_t0.8_p0.3,strong,0,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.6405536851744462,2.158669332440798,True,2.1820478518332433,0.08736675211372229,0.00030218365632015656,0.15382239450066368,6
sparse_k6_t0.8_p0.3,strong,1,reitsma,1.7346010553881064,1.7346010553881064,2.4362154073457747,1.4882460401533113,True,2.5460979338680754,0.17082042413065318,0.07088060237429725,0.13652496882866438,6
sparse_k6_t0.8_p0.3,strong,1,reitsma_indep,1.7346010553881064,1.7346010553881064,2.371656508054504,1.4905146670887766,True,2.4483691485211887,0.12327857237745218,0.0,0.13724624377953829,6
sparse_k6_t0.8_p0.3,strong,1,sep_univariate,1.7346010553881064,1.7346010553881064,2.3716565080545036,1.5257122126359652,True,2.712341765576401,0.12327857237745207,0.0,0.16843622265577782,6
sparse_k6_t0.8_p0.3,strong,1,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.369087417061386,1.4939628605829243,True,2.987369360638815,0.18065527963064976,0.006930152019706947,0.13969752675135547,6
sparse_k6_t0.8_p0.3,strong,2,reitsma,1.7346010553881064,1.7346010553881064,2.1970493918750313,1.9346578212612888,True,1.303613430710889,0.12486761561813996,6.188929286199724e-25,0.03841334267788735,6
sparse_k6_t0.8_p0.3,strong,2,reitsma_indep,1.7346010553881064,1.7346010553881064,2.197049391875032,1.9346578212612893,True,1.3036134307108898,0.12486761561814007,0.0,0.03841334267788735,6
sparse_k6_t0.8_p0.3,strong,2,sep_univariate,1.7346010553881064,1.7346010553881064,2.197049391875032,1.934657821261289,True,1.303613430710889,0.12486761561813996,0.0,0.03841334267788735,6
sparse_k6_t0.8_p0.3,strong,2,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.1970493918753498,1.9346578212620797,True,1.3036134307161942,0.1248676156183741,6.188929286205468e-26,0.03841334267812796,6
sparse_k6_t0.8_p0.3,strong,3,reitsma,1.7346010553881064,1.7346010553881064,1.7100291949587703,1.7877098111169984,True,1.0833228642221058,0.07560031331680653,-6.094427560614322e-28,0.043815370676139144,6
sparse_k6_t0.8_p0.3,strong,3,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7100291949587703,1.7877098111169984,True,1.0833228642221058,0.07560031331680653,0.0,0.043815370676139144,6
sparse_k6_t0.8_p0.3,strong,3,sep_univariate,1.7346010553881064,1.7346010553881064,1.7100291949587703,1.9312475800147182,True,1.614992861277016,0.07560031331680653,0.0,0.09737598986587624,6
sparse_k6_t0.8_p0.3,strong,3,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.710029194958761,1.7877098111181573,True,1.0833228642281585,0.07560031331703164,-6.094427560608817e-29,0.04381537067649825,6
sparse_k6_t0.8_p0.3,strong,4,reitsma,1.7346010553881064,1.7346010553881064,1.3982300723121037,1.8274303604834652,True,2.3798294990567546,0.16557890811730805,0.011487645039295915,0.09734003080667679,6
sparse_k6_t0.8_p0.3,strong,4,reitsma_indep,1.7346010553881064,1.7346010553881064,1.417306605473782,1.83060674754569,True,2.404093898326279,0.16732029756069844,0.0,0.09749638005549507,6
sparse_k6_t0.8_p0.3,strong,4,sep_univariate,1.7346010553881064,1.7346010553881064,1.4330450711374252,1.829275925681567,True,2.914400618583494,0.20485920005045996,0.0,0.11702463500125891,6
sparse_k6_t0.8_p0.3,strong,4,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4116531375902284,1.8298008144536937,True,2.389746815806283,0.16566978717940725,0.003132825791884953,0.09735518585919917,6
sparse_k6_t0.8_p0.3,strong,5,reitsma,1.7346010553881064,1.7346010553881064,1.5607966952907597,1.480817949674793,True,0.7611820872271655,0.0644982396717196,3.702017424524434e-20,0.025354994711283742,6
sparse_k6_t0.8_p0.3,strong,5,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5607966952907595,1.4808179496747926,True,0.7611820872271655,0.0644982396717196,0.0,0.025354994711283736,6
sparse_k6_t0.8_p0.3,strong,5,sep_univariate,1.7346010553881064,1.7346010553881064,1.5607966952907595,1.5053683413795564,True,0.8645022132705416,0.0644982396717196,0.0,0.03270533667055707,6
sparse_k6_t0.8_p0.3,strong,5,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5607966952909849,1.4808179496756797,True,0.7611820872321244,0.06449823967196115,3.702017424517702e-21,0.02535499471151912,6
sparse_k6_t0.8_p0.3,strong,6,reitsma,1.7346010553881064,1.7346010553881064,0.9660744639883779,1.8994462460101824,True,1.1616827280886577,0.06170165650368083,-3.421365902084369e-117,0.06173230707984588,6
sparse_k6_t0.8_p0.3,strong,6,reitsma_indep,1.7346010553881064,1.7346010553881064,0.9660744639883779,1.8994462460101824,True,1.1616827280886577,0.06170165650368083,0.0,0.06173230707984588,6
sparse_k6_t0.8_p0.3,strong,6,sep_univariate,1.7346010553881064,1.7346010553881064,0.9660744639883779,2.014472977472704,True,1.6612067896756382,0.06170165650368083,0.0,0.1262364689919449,6
sparse_k6_t0.8_p0.3,strong,6,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.9660744639891836,1.8994462460106838,True,1.1616827280938935,0.06170165650396276,-3.4213659020801563e-118,0.061732307080120244,6
sparse_k6_t0.8_p0.3,strong,7,reitsma,1.7346010553881064,1.7346010553881064,2.298376333628416,1.5038886392621427,True,3.091285831607884,0.23724341227641893,-0.05464624686126695,0.12627612036247102,6
sparse_k6_t0.8_p0.3,strong,7,reitsma_indep,1.7346010553881064,1.7346010553881064,1.993493869223682,1.4607139045552984,True,2.621872958796165,0.1677456679651891,0.0,0.11566613995181063,6
sparse_k6_t0.8_p0.3,strong,7,sep_univariate,1.7346010553881064,1.7346010553881064,1.9934938692236797,1.4980358935000742,True,2.9736051503643806,0.16774566796518808,0.0,0.14878171284608743,6
sparse_k6_t0.8_p0.3,strong,7,adaptshrink_dta,1.7346010553881064,1.7346010553881064,2.1713376365599633,1.4801371320445351,True,3.332553767992354,0.246709679779397,-0.005556716549105887,0.12718327049270253,6
sparse_k6_t0.8_p0.3,strong,8,reitsma,1.7346010553881064,1.7346010553881064,1.766755967195952,1.723773183992485,True,2.1296212715048117,0.17265107101089758,-0.022484318019267962,0.07707105830937516,6
sparse_k6_t0.8_p0.3,strong,8,reitsma_indep,1.7346010553881064,1.7346010553881064,1.7019770929508653,1.6626701679465554,True,1.6894939084306735,0.14421555291172178,0.0,0.055864437223916395,6
sparse_k6_t0.8_p0.3,strong,8,sep_univariate,1.7346010553881064,1.7346010553881064,1.6941373226568035,1.7177838705144979,True,2.0812120516894406,0.13899412388148874,0.0,0.0879570167149401,6
sparse_k6_t0.8_p0.3,strong,8,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.7456008981021174,1.705785070845362,True,2.198973052776624,0.17470807409350783,-0.0022252047892595086,0.07814813864498803,6
sparse_k6_t0.8_p0.3,strong,9,reitsma,1.7346010553881064,1.7346010553881064,1.6834400426957414,1.8095245051829898,True,0.6989832163632249,0.03504447030720477,-0.001605688915160946,0.039423889895871055,6
