cell,strength,rep,method,true_m1,true_m2,m1,m2,converged,area_raw,v00,v01,v11,k_eff
k10_p0.1_sparse,moderate,427,reitsma,1.7346010553881064,1.7346010553881064,1.5685437219943212,1.6252915323658297,True,1.3597263594721054,0.1304596188881486,-0.018187856930240963,0.04253574712491221,10
k10_p0.1_sparse,moderate,427,reitsma_reml,1.7346010553881064,1.7346010553881064,1.5710829973841813,1.6446147340861033,True,1.4595639674653433,0.133486017629141,-0.02231605505310624,0.04877558485727247,10
k10_p0.1_sparse,moderate,427,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5383458192802217,1.5994310408321684,True,1.29693557347842,0.11651293432276871,0.0,0.04074712131260811,10
k10_p0.1_sparse,moderate,427,sep_univariate,1.7346010553881064,1.7346010553881064,1.5383458192802215,1.606718131569719,True,1.3326841411511665,0.11651293432276859,0.0,0.04302437660379164,10
k10_p0.1_sparse,moderate,427,hsroc,1.7346010553881064,1.7346010553881064,1.6504011065875253,1.7085340839954883,True,1.3704723020982508,0.1254162926765747,-0.0213993109551572,0.04592017310141151,10
k10_p0.1_sparse,moderate,427,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5441724306347095,1.6118605565729331,True,1.4262723688142025,0.13395171437785244,-0.00388459484278443,0.04297647858946743,10
k10_p0.1_sparse,moderate,428,reitsma,1.7346010553881064,1.7346010553881064,1.0882273442917023,1.6311202952514476,True,1.4841942281600071,0.08761531852706451,0.00017021233995420732,0.07096394051035053,10
k10_p0.1_sparse,moderate,428,reitsma_reml,1.7346010553881064,1.7346010553881064,1.0871909080475468,1.6359958957722647,True,1.561149140496748,0.08761737016376533,0.000380914149200343,0.07851307773255804,10
k10_p0.1_sparse,moderate,428,reitsma_indep,1.7346010553881064,1.7346010553881064,1.0892755847399893,1.6310396510389924,True,1.4841011879869994,0.08761470390923727,0.0,0.07095521082314131,10
k10_p0.1_sparse,moderate,428,sep_univariate,1.7346010553881064,1.7346010553881064,1.089275584739989,1.6415649670922592,True,1.6542759404920013,0.08761470390923723,0.0,0.08816032373491643,10
k10_p0.1_sparse,moderate,428,hsroc,1.7346010553881064,1.7346010553881064,1.1872769367927059,1.7096787549457515,True,1.4450268994857538,0.08179944686477464,-0.001764582597941336,0.0720883606794565,10
k10_p0.1_sparse,moderate,428,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.089051180309087,1.6310615660066279,True,1.4842018110884116,0.08761581049269686,3.6879313628954245e-05,0.07096395201628798,10
k10_p0.1_sparse,moderate,429,reitsma,1.7346010553881064,1.7346010553881064,1.4166885048931641,1.3650189901981593,True,0.8405360712742175,0.09474642817313296,-0.0021840366643452037,0.021097050950154777,10
k10_p0.1_sparse,moderate,429,reitsma_reml,1.7346010553881064,1.7346010553881064,1.4205506794961889,1.379154635609343,True,0.92104819839333,0.09625276606021915,-0.0051757935528797105,0.025154616295702144,10
k10_p0.1_sparse,moderate,429,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4104913595138735,1.3586895745627237,True,0.827854930752852,0.0942501159151024,0.0,0.020523945538338747,10
k10_p0.1_sparse,moderate,429,sep_univariate,1.7346010553881064,1.7346010553881064,1.4104913595138733,1.3636584654817965,True,0.8757139340183946,0.0942501159151023,0.0,0.022965552292085092,10
k10_p0.1_sparse,moderate,429,hsroc,1.7346010553881064,1.7346010553881064,1.5273271026479451,1.4116745223135587,True,0.8038021774238441,0.08922225605396106,-0.004549014931849038,0.020670922072474465,10
k10_p0.1_sparse,moderate,429,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.410607938594827,1.360912078440855,True,0.842513970987753,0.09490485962187094,-0.0004724808190390381,0.021112926054668663,10
k10_p0.1_sparse,moderate,430,reitsma,1.7346010553881064,1.7346010553881064,1.160034924511104,2.133788666984817,True,1.2022997577001562,0.11732899294997678,-0.003843354032320375,0.03489988046125008,10
k10_p0.1_sparse,moderate,430,reitsma_reml,1.7346010553881064,1.7346010553881064,1.17020926942668,2.138777981471419,True,1.2685067679441513,0.11897535154973855,-0.006031402090353795,0.03847933541311678,10
k10_p0.1_sparse,moderate,430,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1342478416117667,2.1338359389075467,True,1.1685180503617152,0.1143395633736458,0.0,0.03370610647347989,10
k10_p0.1_sparse,moderate,430,sep_univariate,1.7346010553881064,1.7346010553881064,1.1342478416117656,2.134410901400942,True,1.1740311630720277,0.11433956337364537,0.0,0.03402491015820557,10
k10_p0.1_sparse,moderate,430,hsroc,1.7346010553881064,1.7346010553881064,1.2735665116060246,2.2382745504774513,True,1.1444960510421334,0.11000645799239002,-0.0037972460978907326,0.03373923068915362,10
k10_p0.1_sparse,moderate,430,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1463573858382756,2.135520390294613,True,1.2059740761729267,0.11757350823458679,-0.0008320077499170211,0.034919978270816006,10
k10_p0.1_sparse,moderate,431,reitsma,1.7346010553881064,1.7346010553881064,1.1337690485150975,1.7586475358982052,True,0.990421490044655,0.0569508609304408,0.0014279506354194788,0.04865122816508718,10
k10_p0.1_sparse,moderate,431,reitsma_reml,1.7346010553881064,1.7346010553881064,1.1701624249542617,1.7646921455725657,True,1.2185119945653236,0.07740643200049536,-0.0033742520057081595,0.05428691163458147,10
k10_p0.1_sparse,moderate,431,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1444335991496277,1.7603520397002184,True,0.9919945189735074,0.056893410613550105,0.0,0.04881922072103241,10
k10_p0.1_sparse,moderate,431,sep_univariate,1.7346010553881064,1.7346010553881064,1.1533314144354172,1.7628412536780933,True,1.2906934753816663,0.0789391906005344,0.0,0.059564544795508635,10
k10_p0.1_sparse,moderate,431,hsroc,1.7346010553881064,1.7346010553881064,1.3972393732000996,1.8085493170773201,True,0.9567854421075362,0.052306949116501876,-0.008373582899482673,0.050737878069360254,10
k10_p0.1_sparse,moderate,431,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1433648388916338,1.7601417936988435,True,0.9910406688445035,0.05697964742033129,0.00014278634501564886,0.04865199539264106,10
k10_p0.1_sparse,moderate,432,reitsma,1.7346010553881064,1.7346010553881064,1.3807374773993504,1.6247016885620547,True,1.086941809788468,0.12964759584699206,0.007918410054607168,0.026204304636252892,10
k10_p0.1_sparse,moderate,432,reitsma_reml,1.7346010553881064,1.7346010553881064,1.4064625242275812,1.6319310646244165,True,1.2074903815451148,0.1389561547902158,0.012228897437346288,0.03069203476286516,10
k10_p0.1_sparse,moderate,432,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3595424464261794,1.6203507480252126,True,1.0459389323665842,0.1230949589683471,0.0,0.025084569760592933,10
k10_p0.1_sparse,moderate,432,sep_univariate,1.7346010553881064,1.7346010553881064,1.3595424464261794,1.6324627359231234,True,1.1946101614606945,0.12309495896834702,0.0,0.03272249486148903,10
k10_p0.1_sparse,moderate,432,hsroc,1.7346010553881064,1.7346010553881064,1.6798884184100584,1.7210032344116843,True,1.1591357410027003,0.1312453949136926,0.01803134700752488,0.03137200362249847,10
k10_p0.1_sparse,moderate,432,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.3856367282418707,1.6227447170743103,True,1.1052968329037993,0.13129912260991852,0.001705757154912767,0.026284311149414666,10
k10_p0.1_sparse,moderate,433,reitsma,1.7346010553881064,1.7346010553881064,1.2668834962173026,1.4077805808772577,True,1.5260320414109507,0.09537167121469932,0.0030796993215187482,0.06901895791519448,10
k10_p0.1_sparse,moderate,433,reitsma_reml,1.7346010553881064,1.7346010553881064,1.266742658010168,1.4218080023227235,True,1.6338627308271698,0.09541783783913448,0.0037589933716677933,0.07911330200169124,10
k10_p0.1_sparse,moderate,433,reitsma_indep,1.7346010553881064,1.7346010553881064,1.2717526857740078,1.4076986504354887,True,1.5246660729053003,0.09518876853889167,0.0,0.06892837362993212,10
k10_p0.1_sparse,moderate,433,sep_univariate,1.7346010553881064,1.7346010553881064,1.2717526857740074,1.4058849990162,True,1.5115082675913736,0.09518876853889162,0.0,0.0677438091104336,10
k10_p0.1_sparse,moderate,433,hsroc,1.7346010553881064,1.7346010553881064,1.4026960684029275,1.5073816120666155,True,1.5735594212259298,0.0888937928007019,-0.00026900010337182296,0.07862010547145214,10
k10_p0.1_sparse,moderate,433,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.27094674884126,1.4078465870359171,True,1.5273861222812048,0.09540492177409993,0.0006672421196005482,0.0690224754691919,10
k10_p0.1_sparse,moderate,434,reitsma,1.7346010553881064,1.7346010553881064,1.531433847144719,1.8875422730430265,True,1.1318856773556982,0.12387368795721311,-0.01713096382392996,0.031560869456027346,10
k10_p0.1_sparse,moderate,434,reitsma_reml,1.7346010553881064,1.7346010553881064,1.541177352836341,1.8997594637682556,True,1.1977731590344636,0.13059183128742266,-0.021341317451858764,0.03449514499675585,10
k10_p0.1_sparse,moderate,434,reitsma_indep,1.7346010553881064,1.7346010553881064,1.4549954856953804,1.8539026867739379,True,1.04759893615484,0.10157920484590009,0.0,0.03049436227916836,10
k10_p0.1_sparse,moderate,434,sep_univariate,1.7346010553881064,1.7346010553881064,1.4549954856953802,1.8808227577739365,True,1.1744024137371234,0.10157920484589973,0.0,0.038323337900564226,10
k10_p0.1_sparse,moderate,434,hsroc,1.7346010553881064,1.7346010553881064,1.6769137428791223,2.0151766546853427,True,1.1988587326446136,0.11953843842632214,-0.024154164182761617,0.03881679729564322,10
k10_p0.1_sparse,moderate,434,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.485154027043053,1.866249937378228,True,1.1994069552416913,0.12676249724396482,-0.003652345134019549,0.032136683787285174,10
k10_p0.1_sparse,moderate,435,reitsma,1.7346010553881064,1.7346010553881064,1.1992394562888151,1.7989300287233265,True,0.7470366366277025,0.09060274285690807,0.005563026391961429,0.01772665214627988,10
k10_p0.1_sparse,moderate,435,reitsma_reml,1.7346010553881064,1.7346010553881064,1.2226495448399914,1.8286672821453558,True,0.8488339007158804,0.09728010507624359,0.007294739946659145,0.02145227498129834,10
k10_p0.1_sparse,moderate,435,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1347524865961682,1.7957737294123066,True,0.7220154463481898,0.08418760979142428,0.0,0.017477490103263466,10
k10_p0.1_sparse,moderate,435,sep_univariate,1.7346010553881064,1.7346010553881064,1.129428199096495,1.8160317336504204,True,0.76171647680319,0.08255766895993526,0.0,0.019836431408169593,10
k10_p0.1_sparse,moderate,435,hsroc,1.7346010553881064,1.7346010553881064,1.3824566618574081,1.9066081925360248,True,0.7743444958366642,0.08544242340757731,0.008495276958020256,0.020652135314754752,10
k10_p0.1_sparse,moderate,435,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.166167096882181,1.7995663780037485,True,0.7588668420737187,0.09115552433431907,0.0012004652179080854,0.017847085655517538,10
k10_p0.1_sparse,moderate,436,reitsma,1.7346010553881064,1.7346010553881064,1.1234872238212905,1.507151896116563,True,1.9165059164042126,0.12749258670612792,-0.0011051719587897174,0.08132439232255219,10
k10_p0.1_sparse,moderate,436,reitsma_reml,1.7346010553881064,1.7346010553881064,1.1283297411569957,1.5245084783932552,True,2.0450704970754376,0.12766407038133526,-0.003310262092905433,0.09255184951194083,10
k10_p0.1_sparse,moderate,436,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1206371488675897,1.5053214076044723,True,1.91274645607068,0.12746585735963584,0.0,0.08101309188026785,10
k10_p0.1_sparse,moderate,436,sep_univariate,1.7346010553881064,1.7346010553881064,1.1206371488675893,1.5193814415437392,True,2.033280243159874,0.1274658573596358,0.0,0.09154505226543558,10
k10_p0.1_sparse,moderate,436,hsroc,1.7346010553881064,1.7346010553881064,1.222365092970693,1.6908253600745236,True,2.115584677956112,0.12365285643781938,-0.017903366953762823,0.10475454609597187,10
k10_p0.1_sparse,moderate,436,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1212604199968799,1.506067896221178,True,1.9166526950644804,0.12749582319440286,-0.00023945195305265785,0.0813256530654678,10
k10_p0.1_sparse,moderate,437,reitsma,1.7346010553881064,1.7346010553881064,1.418908021424458,1.190657551747733,True,1.600021611347459,0.15528095003960424,-0.02211140013759864,0.04968229826194558,10
k10_p0.1_sparse,moderate,437,reitsma_reml,1.7346010553881064,1.7346010553881064,1.4587786797983722,1.217928591162604,True,1.829302625894977,0.17145503370712545,-0.022171315735569186,0.057954796720725496,10
k10_p0.1_sparse,moderate,437,reitsma_indep,1.7346010553881064,1.7346010553881064,1.5356536150814868,1.1967800113788913,True,1.738629667961846,0.16517188467202157,0.0,0.05165499394333674,10
k10_p0.1_sparse,moderate,437,sep_univariate,1.7346010553881064,1.7346010553881064,1.5083223123826712,1.2189561935694309,True,1.7094001701727841,0.14071685362052738,0.0,0.058610528400784345,10
k10_p0.1_sparse,moderate,437,hsroc,1.7346010553881064,1.7346010553881064,1.6163815770573553,1.3766429767512567,True,1.6564125288931257,0.12459140456332522,-0.016373570446640125,0.06430780428171651,10
k10_p0.1_sparse,moderate,437,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.5104917964607545,1.1934407177491124,True,1.6845911108717824,0.16009529114685858,-0.004719921366462365,0.05017079007772232,10
k10_p0.1_sparse,moderate,438,reitsma,1.7346010553881064,1.7346010553881064,0.9424845995370378,1.7495090734256542,True,1.180009523394305,0.06459765414038454,1.1572398333892709e-17,0.060839907447100126,10
k10_p0.1_sparse,moderate,438,reitsma_reml,1.7346010553881064,1.7346010553881064,0.9283842767683392,1.79186149736224,True,1.3025389369035687,0.06541290295948345,-0.006652987278139117,0.0738836023470471,10
k10_p0.1_sparse,moderate,438,reitsma_indep,1.7346010553881064,1.7346010553881064,0.9424845995370379,1.7495090671696716,True,1.1800095067604195,0.06459765414038454,0.0,0.06083990573185287,10
k10_p0.1_sparse,moderate,438,sep_univariate,1.7346010553881064,1.7346010553881064,0.9424845995370378,1.754418000303348,True,1.1931464395212092,0.06459765414038454,0.0,0.062202096005083855,10
k10_p0.1_sparse,moderate,438,hsroc,1.7346010553881064,1.7346010553881064,0.9819312758309231,2.10263090981851,True,1.6048784220411199,0.06246863633618766,-0.0023903766328385355,0.11646561703481792,10
k10_p0.1_sparse,moderate,438,adaptshrink_dta,1.7346010553881064,1.7346010553881064,0.9424845995370756,1.749509073425654,True,1.1800095233957237,0.06459765414053989,2.5073529723423484e-18,0.060839907447100126,10
k10_p0.1_sparse,moderate,439,reitsma,1.7346010553881064,1.7346010553881064,1.4156255033202025,1.8492277291564172,True,1.7126793401479126,0.11246308426358431,-0.01698577566398046,0.0761821419917863,10
k10_p0.1_sparse,moderate,439,reitsma_reml,1.7346010553881064,1.7346010553881064,1.4157799803923923,1.8620641996298264,True,1.7910760886262609,0.11316476759690904,-0.019176503859237855,0.08326084173745679,10
k10_p0.1_sparse,moderate,439,reitsma_indep,1.7346010553881064,1.7346010553881064,1.3957004054380555,1.8546344661321823,True,1.7075049088177414,0.10673905823574431,0.0,0.07709652831021377,10
k10_p0.1_sparse,moderate,439,sep_univariate,1.7346010553881064,1.7346010553881064,1.3957004054380553,1.8818528639355605,True,1.8808859972474619,0.10673905823574428,0.0,0.09354828858569444,10
k10_p0.1_sparse,moderate,439,hsroc,1.7346010553881064,1.7346010553881064,1.4787490533305196,1.9309919654625136,True,1.7027670872881426,0.10947555746250388,-0.018566412088914058,0.07790157712644451,10
k10_p0.1_sparse,moderate,439,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.4075075435180577,1.8529554283633312,True,1.7494702414017729,0.1133837271415235,-0.0036759419061876924,0.07630894440263077,10
k10_p0.1_sparse,moderate,440,reitsma,1.7346010553881064,1.7346010553881064,1.2345617852237745,1.9568470613460807,True,1.8058794165860914,0.13685183084732794,-0.019027061274721955,0.06990607304987348,10
k10_p0.1_sparse,moderate,440,reitsma_reml,1.7346010553881064,1.7346010553881064,1.2431436627782506,1.9714085121196687,True,1.9262716451124475,0.13982469077771992,-0.023872375832449062,0.07897637757795367,10
k10_p0.1_sparse,moderate,440,reitsma_indep,1.7346010553881064,1.7346010553881064,1.1428379033294693,1.946667026709892,True,1.7457667681931917,0.1254261752482393,0.0,0.0685833243332412,10
k10_p0.1_sparse,moderate,440,sep_univariate,1.7346010553881064,1.7346010553881064,1.1428379033294693,1.9588277394851428,True,1.843157456948415,0.1254261752482393,0.0,0.07644885111248978,10
k10_p0.1_sparse,moderate,440,hsroc,1.7346010553881064,1.7346010553881064,1.3445546476392316,2.099265673119159,True,1.793089735788101,0.13371494971089182,-0.02473275619893566,0.0724416786965715,10
k10_p0.1_sparse,moderate,440,adaptshrink_dta,1.7346010553881064,1.7346010553881064,1.1853628332203054,1.9512997280081354,True,1.8570397047514522,0.1388772358918099,-0.004112006658639641,0.0702100610557163,10
k10_p0.1_sparse,moderate,441,reitsma,1.7346010553881064,1.7346010553881064,1.4946457109912463,1.7574288470705883,True,1.204626735001984,0.11060449472675393,-0.02219069148192204,0.04148323001139809,10
k10_p0.1_sparse,moderate,441,reitsma_reml,1.7346010553881064,1.7346010553881064,1.5075057355546184,1.7612722830380219,True,1.2733699395794675,0.11534846557135055,-0.0266656126591382,0.04584074969609577,10
k10_p0.1_sparse,moderate,441,reitsma_indep,1.7346010553881064,1.7346010553881064,1.338869882700044,1.7494797446379493,True,1.1578924459208877,0.09011548015201334,0.0,0.04199245902357438,10
