rep,method,contrast,d_hat,ci_low,ci_high,d_true
478,adaptshrink,3,1.0141559578862707,0.8658906533059256,1.1624212624666157,1.158823605306474
478,adaptshrink,4,0.34162315288528866,0.1967666288709178,0.48647967689965954,0.444872284588247
478,adaptshrink,5,-0.4148459026959376,-0.5277819265385804,-0.3019098788532948,-0.267111445370086
478,adaptshrink_auto,1,0.5586946219914684,0.4003418546456022,0.7170473893373346,0.5320946639039258
478,adaptshrink_auto,2,-0.11480603726556046,-0.26117576700937384,0.03156369247825294,-0.018076224101033635
478,adaptshrink_auto,3,1.0141559578862707,0.8658906533059256,1.1624212624666157,1.158823605306474
478,adaptshrink_auto,4,0.34162315288528866,0.1967666288709178,0.48647967689965954,0.444872284588247
478,adaptshrink_auto,5,-0.4148459026959376,-0.5277819265385804,-0.3019098788532948,-0.267111445370086
479,common_DL,1,-0.3010068834025695,-0.5731464834317306,-0.028867283373408437,-0.10528557793244957
479,common_DL,2,-0.6505950975921819,-0.8666070378815631,-0.4345831573028007,-0.37319956898474116
479,common_DL,3,0.043864684188202496,-0.3136498092496376,0.4013791776260426,0.28036901497005623
479,common_DL,4,-0.17847541442866083,-0.5229748620061656,0.166024033148844,0.020118846960587963
479,common_DL,5,0.09179923967407339,-0.2645587243198876,0.44815720366803435,0.28375406824264154
479,comp_specific,1,-0.25792296935202985,-0.5426886681468546,0.02684272944279481,-0.10528557793244957
479,comp_specific,2,-0.6357788196107833,-0.8578104136538287,-0.41374722556773796,-0.37319956898474116
479,comp_specific,3,-0.05059302790805678,-0.4451980702160043,0.3440120143998907,0.28036901497005623
479,comp_specific,4,-0.24394454086404663,-0.6091436283179237,0.12125454658983045,0.020118846960587963
479,comp_specific,5,-0.012537008431396351,-0.3823974570450368,0.35732344018224416,0.28375406824264154
479,adaptshrink,1,-0.2854148960068581,-0.5607053431803852,-0.010124448833330912,-0.10528557793244957
479,adaptshrink,2,-0.6470785510400592,-0.8630769980912594,-0.431080103988859,-0.37319956898474116
479,adaptshrink,3,0.00028037146335024854,-0.3868511571962581,0.3874119001229586,0.28036901497005623
479,adaptshrink,4,-0.20625931261017671,-0.5634596578486457,0.15094103262829223,0.020118846960587963
479,adaptshrink,5,0.0587328007409304,-0.3072766613046208,0.4247422627864816,0.28375406824264154
479,adaptshrink_auto,1,-0.2854148960068581,-0.5607053431803852,-0.010124448833330912,-0.10528557793244957
479,adaptshrink_auto,2,-0.6470785510400592,-0.8630769980912594,-0.431080103988859,-0.37319956898474116
479,adaptshrink_auto,3,0.00028037146335024854,-0.3868511571962581,0.3874119001229586,0.28036901497005623
479,adaptshrink_auto,4,-0.20625931261017671,-0.5634596578486457,0.15094103262829223,0.020118846960587963
479,adaptshrink_auto,5,0.0587328007409304,-0.3072766613046208,0.4247422627864816,0.28375406824264154
480,common_DL,1,-0.9994450430108797,-1.1227980395636876,-0.8760920464580717,-0.894728432476356
480,common_DL,2,-0.9651730264740273,-1.0982854785254994,-0.8320605744225552,-0.9177176898783246
480,common_DL,3,0.554093876924737,0.322471607999006,0.785716145850468,0.49044742007157327
480,common_DL,4,0.1885696257093879,0.004163212038494513,0.3729760393802813,0.33428154817310646
480,common_DL,5,-0.2065303693645042,-0.3907612551316546,-0.02229948359735376,0.033281788759330265
480,comp_specific,1,-0.9901329129924805,-1.1038276670549196,-0.8764381589300414,-0.894728432476356
480,comp_specific,2,-0.9364722306945867,-1.1259370848773038,-0.7470073765118695,-0.9177176898783246
480,comp_specific,3,0.52810246759987,0.27110840623989607,0.7850965289598439,0.49044742007157327
480,comp_specific,4,0.20961161436073888,0.013730079723163091,0.4054931489983147,0.33428154817310646
480,comp_specific,5,-0.21066101178670488,-0.41197257658417413,-0.009349446989235621,0.033281788759330265
480,adaptshrink,1,-0.9918640849878914,-1.10773501327078,-0.8759931567050029,-0.894728432476356
480,adaptshrink,2,-0.9500538734124517,-1.121844945315658,-0.7782628015092454,-0.9177176898783246
480,adaptshrink,3,0.5445348762103753,0.30874610224563775,0.780323650175113,0.49044742007157327
480,adaptshrink,4,0.1964764981239063,0.009394129274143598,0.38355886697366903,0.33428154817310646
480,adaptshrink,5,-0.20945379960853655,-0.39740459890431934,-0.021503000312753734,0.033281788759330265
480,adaptshrink_auto,1,-0.9918640849878914,-1.10773501327078,-0.8759931567050029,-0.894728432476356
480,adaptshrink_auto,2,-0.9500538734124517,-1.121844945315658,-0.7782628015092454,-0.9177176898783246
480,adaptshrink_auto,3,0.5445348762103753,0.30874610224563775,0.780323650175113,0.49044742007157327
480,adaptshrink_auto,4,0.1964764981239063,0.009394129274143598,0.38355886697366903,0.33428154817310646
480,adaptshrink_auto,5,-0.20945379960853655,-0.39740459890431934,-0.021503000312753734,0.033281788759330265
481,common_DL,1,0.615408439871647,0.45708589031704006,0.7737309894262538,0.6170796039540102
481,common_DL,2,-0.18903964275244492,-0.3477714149512571,-0.030307870553632738,-0.09488486682563617
481,common_DL,3,0.27945020667931586,0.10929274646436615,0.44960766689426557,0.31894244465783006
481,common_DL,4,-0.9271482138956639,-1.0617303541424505,-0.7925660736488774,-0.8474098600386637
481,common_DL,5,0.058616574250862724,-0.1298945269707678,0.24712767547249326,0.1820093707677073
481,comp_specific,1,0.6479920658831847,0.4912414310518587,0.8047427007145107,0.6170796039540102
481,comp_specific,2,-0.14957020416591443,-0.31185921153581986,0.01271880320399102,-0.09488486682563617
481,comp_specific,3,0.3081687968194231,0.1338351790159667,0.4825024146228795,0.31894244465783006
481,comp_specific,4,-0.900560900406421,-1.033909567104649,-0.767212233708193,-0.8474098600386637
481,comp_specific,5,0.09464719156943419,-0.08503923546146458,0.27433361860033295,0.1820093707677073
481,adaptshrink,1,0.6285171022543654,0.47245176591025345,0.7845824385984774,0.6170796039540102
481,adaptshrink,2,-0.17324335038646294,-0.33163868305308103,-0.014848017719844842,-0.09488486682563617
481,adaptshrink,3,0.29351399269571365,0.12074397342416801,0.4662840119672593,0.31894244465783006
481,adaptshrink,4,-0.9164100817567791,-1.0490077467050851,-0.7838124168084731,-0.8474098600386637
481,adaptshrink,5,0.07411155729550872,-0.1096065615142564,0.25782967610527385,0.1820093707677073
481,adaptshrink_auto,1,0.6198753697975066,0.46145846563349424,0.7782922739615189,0.6170796039540102
481,adaptshrink_auto,2,-0.15330393262802708,-0.31791949722109797,0.011311631965043811,-0.09488486682563617
481,adaptshrink_auto,3,0.2960584090308714,0.12469243996420959,0.4674243780975332,0.31894244465783006
481,adaptshrink_auto,4,-0.8692211482814538,-1.021041832344349,-0.7174004642185585,-0.8474098600386637
481,adaptshrink_auto,5,0.10325838150102751,-0.09296537894048684,0.29948214194254186,0.1820093707677073
482,common_DL,1,0.729647483900947,0.6041903703359084,0.8551045974659857,0.75684144486182
482,common_DL,2,1.001019525978337,0.8720493043837698,1.1299897475729042,0.9982433639885663
482,common_DL,3,-0.8631603578893058,-0.9649689275424096,-0.761351788236202,-0.8818813959953165
482,common_DL,4,1.0478508349209195,0.9087839883477988,1.18691768149404,1.0209902382443623
482,common_DL,5,-0.25466552322117775,-0.37267471521970896,-0.13665633122264653,-0.20756403938604695
482,comp_specific,1,0.7250107785650441,0.5971655152425333,0.852856041887555,0.75684144486182
482,comp_specific,2,0.995976191205622,0.8643475311609884,1.1276048512502557,0.9982433639885663
482,comp_specific,3,-0.8687365273579211,-0.9752946583518597,-0.7621783963639824,-0.8818813959953165
482,comp_specific,4,1.0448098919672235,0.8946770431565844,1.1949427407778628,1.0209902382443623
482,comp_specific,5,-0.25871980969684977,-0.37962265311998467,-0.13781696627371487,-0.20756403938604695
482,adaptshrink,1,0.7264919893371323,0.5996078625228545,0.8533761161514102,0.75684144486182
482,adaptshrink,2,0.9979567657411457,0.8673672680615566,1.1285462634207346,0.9982433639885663
482,adaptshrink,3,-0.8657428573086834,-0.9702166723219351,-0.7612690422954317,-0.8818813959953165
482,adaptshrink,4,1.042946239313824,0.8996177931565473,1.1862746854711008,1.0209902382443623
482,adaptshrink,5,-0.2582969255073644,-0.3777537782996532,-0.1388400727150756,-0.20756403938604695
482,adaptshrink_auto,1,0.7264919893371323,0.5996078625228545,0.8533761161514102,0.75684144486182
482,adaptshrink_auto,2,0.9979567657411457,0.8673672680615566,1.1285462634207346,0.9982433639885663
482,adaptshrink_auto,3,-0.8657428573086834,-0.9702166723219351,-0.7612690422954317,-0.8818813959953165
482,adaptshrink_auto,4,1.042946239313824,0.8996177931565473,1.1862746854711008,1.0209902382443623
482,adaptshrink_auto,5,-0.2582969255073644,-0.3777537782996532,-0.1388400727150756,-0.20756403938604695
483,common_DL,1,0.2929532821617766,0.14895789537718843,0.43694866894636475,0.42054578299481593
483,common_DL,2,0.7117544951152719,0.5613222483358853,0.8621867418946585,0.7652558746410806
483,common_DL,3,-0.23967623464597,-0.3846500015679901,-0.09470246772394988,-0.12227938006220747
483,common_DL,4,-1.111780743748437,-1.2464563494761667,-0.9771051380207074,-1.0187468120721848
483,common_DL,5,-0.9068708224839515,-1.042793802973373,-0.7709478419945299,-0.6884021613245204
483,comp_specific,1,0.25227281833926235,0.1096760066132304,0.3948696300652943,0.42054578299481593
483,comp_specific,2,0.7196607719548114,0.5584792599035748,0.8808422840060479,0.7652558746410806
483,comp_specific,3,-0.26302698246676637,-0.40891719350997074,-0.11713677142356199,-0.12227938006220747
483,comp_specific,4,-1.1433559570096126,-1.2833973617051948,-1.0033145523140303,-1.0187468120721848
483,comp_specific,5,-0.8800580284275963,-1.0066655419202792,-0.7534505149349134,-0.6884021613245204
483,adaptshrink,1,0.2809449448440158,0.13634258055736345,0.42554730913066807,0.42054578299481593
483,adaptshrink,2,0.7270179848642927,0.5674156501715933,0.886620319556992,0.7652558746410806
483,adaptshrink,3,-0.24563727930039184,-0.3929060151454246,-0.09836854345535906,-0.12227938006220747
483,adaptshrink,4,-1.1215713385230726,-1.2612052466127381,-0.9819374304334069,-1.0187468120721848
483,adaptshrink,5,-0.8871421006870179,-1.0214286115212508,-0.7528555898527851,-0.6884021613245204
483,adaptshrink_auto,1,0.3048513571892144,0.16051034138688222,0.4491923729915466,0.42054578299481593
483,adaptshrink_auto,2,0.7210274433119856,0.5703941172567126,0.8716607693672587,0.7652558746410806
483,adaptshrink_auto,3,-0.1861936983732455,-0.33793086880535395,-0.034456527941137044,-0.12227938006220747
483,adaptshrink_auto,4,-1.0300399266016675,-1.181036285128642,-0.8790435680746931,-1.0187468120721848
483,adaptshrink_auto,5,-0.8354218947186394,-0.9838959932808136,-0.6869477961564652,-0.6884021613245204
484,common_DL,1,0.04655407022750818,-0.2524504643536975,0.34555860480871387,-0.07176392421044761
484,common_DL,2,-0.2810681054848688,-0.5490836112766552,-0.013052599693082478,-0.24221145143459502
484,common_DL,3,-0.5557095205938324,-0.783354151002799,-0.32806489018486573,-0.39446125774258206
484,common_DL,4,0.10838976449212032,-0.26873557616952515,0.4855151051537657,0.3169902665812993
484,common_DL,5,0.4942782908578278,0.17738018589377652,0.8111763958218792,0.5642999650232794
484,comp_specific,1,0.04074021948323721,-0.2587728854350057,0.3402533244014801,-0.07176392421044761
484,comp_specific,2,-0.30489676598511656,-0.5901940157424465,-0.019599516227786662,-0.24221145143459502
484,comp_specific,3,-0.5677927796440682,-0.8289919926922531,-0.30659356659588327,-0.39446125774258206
484,comp_specific,4,0.09178499899760088,-0.2947241570574775,0.4782941550526793,0.3169902665812993
484,comp_specific,5,0.49265964344219476,0.1647196454432291,0.8205996414411605,0.5642999650232794
484,adaptshrink,1,0.04394053027312193,-0.25877086234026964,0.34665192288651353,-0.07176392421044761
484,adaptshrink,2,-0.2861410916668688,-0.5632334510122456,-0.009048732321491948,-0.24221145143459502
484,adaptshrink,3,-0.5625218059228277,-0.80520276443809,-0.31984084740756547,-0.39446125774258206
484,adaptshrink,4,0.10306206469525862,-0.2786661421706857,0.48479027156120297,0.3169902665812993
484,adaptshrink,5,0.49093176115359516,0.1695014424973847,0.8123620798098057,0.5642999650232794
484,adaptshrink_auto,1,0.04394053027312193,-0.25877086234026964,0.34665192288651353,-0.07176392421044761
484,adaptshrink_auto,2,-0.2861410916668688,-0.5632334510122456,-0.009048732321491948,-0.24221145143459502
484,adaptshrink_auto,3,-0.5625218059228277,-0.80520276443809,-0.31984084740756547,-0.39446125774258206
484,adaptshrink_auto,4,0.10306206469525862,-0.2786661421706857,0.48479027156120297,0.3169902665812993
484,adaptshrink_auto,5,0.49093176115359516,0.1695014424973847,0.8123620798098057,0.5642999650232794
485,common_DL,1,0.6370929300661317,0.4039829815879432,0.8702028785443201,0.7870945848222988
485,common_DL,2,0.464578407830914,0.234839168924416,0.6943176467374119,0.695487110742816
485,common_DL,3,-0.43988134834963477,-0.6374301482584663,-0.24233254844080326,-0.35786428275791304
485,common_DL,4,0.38257200194441043,0.12826426897521287,0.6368797349136079,0.7419044416992289
485,common_DL,5,-0.3576841594747855,-0.5931326117518521,-0.12223570719771898,-0.026153454489805123
485,comp_specific,1,0.6393007205122219,0.3768105981997815,0.9017908428246622,0.7870945848222988
485,comp_specific,2,0.45695421330088565,0.1938059720183865,0.7201024545833847,0.695487110742816
485,comp_specific,3,-0.44590471826120825,-0.6841442522472299,-0.20766518427518665,-0.35786428275791304
485,comp_specific,4,0.34340712010925206,0.06607370925197015,0.6207405309665339,0.7419044416992289
485,comp_specific,5,-0.39811299303790215,-0.6668845847315021,-0.1293414013443021,-0.026153454489805123
485,adaptshrink,1,0.6360137474938135,0.3885842103532746,0.8834432846343523,0.7870945848222988
485,adaptshrink,2,0.45875547972071307,0.21233340413989174,0.7051775553015344,0.695487110742816
485,adaptshrink,3,-0.4444476504675189,-0.6618307381971531,-0.22706456273788464,-0.35786428275791304
485,adaptshrink,4,0.37466632447912096,0.10841122775778661,0.6409214212004553,0.7419044416992289
485,adaptshrink,5,-0.376090928197099,-0.6284635743925664,-0.12371828200163154,-0.026153454489805123
485,adaptshrink_auto,1,0.6416825658904475,0.33329543486183055,0.9500696969190644,0.7870945848222988
485,adaptshrink_auto,2,0.4973210968588295,0.19148222618514749,0.8031599675325116,0.695487110742816
485,adaptshrink_auto,3,-0.35172757807383526,-0.6289659316941465,-0.07448922445352407,-0.35786428275791304
485,adaptshrink_auto,4,0.43072351017458366,0.09053875605329226,0.7709082642958751,0.7419044416992289
485,adaptshrink_auto,5,-0.2510156876244867,-0.5820060232856508,0.07997464803667731,-0.026153454489805123
486,common_DL,1,0.15522789108773752,-0.049363448383985264,0.3598192305594603,0.22898629239594717
486,common_DL,2,-0.6412997028363142,-0.8444556510744652,-0.43814375459816324,-0.547485717099433
486,common_DL,3,0.1074606380506932,-0.12003869506000281,0.3349599711613892,0.13250590003134508
486,common_DL,4,-0.2843776976348464,-0.4896527822046196,-0.07910261306507319,-0.1569331190198986
486,common_DL,5,-0.2177881327877119,-0.4583476897144722,0.022771424139048424,-0.09308728588593188
486,comp_specific,1,0.17706273282916915,-0.033038778298099314,0.3871642439564376,0.22898629239594717
486,comp_specific,2,-0.6183660567256394,-0.8221321102335795,-0.41460000321769924,-0.547485717099433
486,comp_specific,3,0.14262917677951978,-0.1121017069088808,0.3973600604679204,0.13250590003134508
486,comp_specific,4,-0.23519073424308004,-0.458647859929187,-0.011733608556973113,-0.1569331190198986
486,comp_specific,5,-0.15257466548959892,-0.392478066130838,0.08732873515164022,-0.09308728588593188
486,adaptshrink,1,0.15808023307699026,-0.04855686238318219,0.3647173285371627,0.22898629239594717
486,adaptshrink,2,-0.634120352661546,-0.8381907812383965,-0.43004992408469545,-0.547485717099433
486,adaptshrink,3,0.11083276747248105,-0.12582716091593538,0.3474926958608975,0.13250590003134508
486,adaptshrink,4,-0.27660212624371294,-0.4879764626268266,-0.06522778986059932,-0.1569331190198986
486,adaptshrink,5,-0.2013323751578292,-0.4440194954424976,0.041354745126839176,-0.09308728588593188
486,adaptshrink_auto,1,0.19403062044263641,-0.013302903712414577,0.40136414459768743,0.22898629239594717
486,adaptshrink_auto,2,-0.5560948542830495,-0.7721894894986825,-0.34000021906741656,-0.547485717099433
486,adaptshrink_auto,3,0.16574587386356776,-0.06728266697465285,0.39877441470178837,0.13250590003134508
486,adaptshrink_auto,4,-0.18422973266921502,-0.4069841418894373,0.03852467655100725,-0.1569331190198986
486,adaptshrink_auto,5,-0.06903837059196434,-0.3416465007948203,0.20356975961089163,-0.09308728588593188
487,common_DL,1,-0.4699257132034893,-0.6568691889787999,-0.28298223742817874,-0.26882023710624026
487,common_DL,2,-0.07534263270512215,-0.27871328245765004,0.12802801704740577,-0.0754586171187453
487,common_DL,3,0.11662240487640149,-0.12342596584567464,0.3566707755984776,0.1760162925981285
