rep,method,contrast,d_hat,ci_low,ci_high,d_true
1091,common_DL,2,0.002594263542568004,-0.1715124356444951,0.1767009627296311,0.030569861903670753
1091,common_DL,3,1.277916258528899,1.0879446295279709,1.4678878875298271,1.3869883712378324
1091,common_DL,4,-0.7782277948374012,-0.9372339674267514,-0.6192216222480511,-0.6722830668492541
1091,comp_specific,1,0.533272450528224,0.3360510862093864,0.7304938148470617,0.5231432008525084
1091,comp_specific,2,-0.028942031942316454,-0.21790389228924648,0.16001982840461357,0.030569861903670753
1091,comp_specific,3,1.251539816754138,1.0518847760381005,1.4511948574701756,1.3869883712378324
1091,comp_specific,4,-0.8027748194558184,-0.9717442379747308,-0.6338054009369061,-0.6722830668492541
1091,adaptshrink,1,0.549137201967979,0.35857122459541096,0.7397031793405471,0.5231432008525084
1091,adaptshrink,2,-0.008801325840526258,-0.18641608258825634,0.16881343090720383,0.030569861903670753
1091,adaptshrink,3,1.2683851739411016,1.0761552317619154,1.4606151161202878,1.3869883712378324
1091,adaptshrink,4,-0.7870978224937006,-0.9484375752903524,-0.6257580696970488,-0.6722830668492541
1091,adaptshrink_auto,1,0.549137201967979,0.35857122459541096,0.7397031793405471,0.5231432008525084
1091,adaptshrink_auto,2,-0.008801325840526258,-0.18641608258825634,0.16881343090720383,0.030569861903670753
1091,adaptshrink_auto,3,1.2683851739411016,1.0761552317619154,1.4606151161202878,1.3869883712378324
1091,adaptshrink_auto,4,-0.7870978224937006,-0.9484375752903524,-0.6257580696970488,-0.6722830668492541
1092,common_DL,1,-0.49671112885298496,-0.597466807006429,-0.395955450699541,-0.5615208284132862
1092,common_DL,2,-0.30600666522580333,-0.5144136205065941,-0.0975997099450126,0.06819042296130343
1092,common_DL,3,-0.5905362612451792,-0.809609361851714,-0.37146316063864454,-0.2846368127137991
1092,common_DL,4,0.06633868698484452,-0.2680995329378851,0.4007769069075741,0.36347207312541524
1092,comp_specific,1,-0.49665640759335195,-0.6045348439744405,-0.38877797121226343,-0.5615208284132862
1092,comp_specific,2,-0.3060014311520074,-0.5144410019936327,-0.09756186031038203,0.06819042296130343
1092,comp_specific,3,-0.5905275776938967,-0.809686069363117,-0.37136908602467644,-0.2846368127137991
1092,comp_specific,4,0.06634290187775932,-0.2681084987908773,0.4007943025463959,0.36347207312541524
1092,adaptshrink,1,-0.4966891028832424,-0.6024293213557113,-0.3909488844107736,-0.5615208284132862
1092,adaptshrink,2,-0.30600455844770985,-0.5144341048768841,-0.09757501201853558,0.06819042296130343
1092,adaptshrink,3,-0.5905327660106201,-0.8096650148044587,-0.37140051721678147,-0.2846368127137991
1092,adaptshrink,4,0.06634038353029004,-0.26810696586382204,0.4007877329244021,0.36347207312541524
1092,adaptshrink_auto,1,-0.4966891028832424,-0.6024293213557113,-0.3909488844107736,-0.5615208284132862
1092,adaptshrink_auto,2,-0.30600455844770985,-0.5144341048768841,-0.09757501201853558,0.06819042296130343
1092,adaptshrink_auto,3,-0.5905327660106201,-0.8096650148044587,-0.37140051721678147,-0.2846368127137991
1092,adaptshrink_auto,4,0.06634038353029004,-0.26810696586382204,0.4007877329244021,0.36347207312541524
1093,common_DL,1,-0.19958184498180626,-0.39867548321024443,-0.00048820675336808117,-0.15491104168806766
1093,common_DL,2,0.5885001778800192,0.406571549780271,0.7704288059797674,0.669881733400368
1093,common_DL,3,0.8421339261854484,0.6271129220772802,1.0571549302936165,0.8767185356312308
1093,common_DL,4,0.019371413398806603,-0.18063662618519635,0.21937945298280956,0.05493815056933077
1093,comp_specific,1,-0.2537326502603582,-0.44947267172079874,-0.05799262879991762,-0.15491104168806766
1093,comp_specific,2,0.5947495087938435,0.4244804670297081,0.7650185505579788,0.669881733400368
1093,comp_specific,3,0.8203046584919369,0.5951747178721769,1.045434599111697,0.8767185356312308
1093,comp_specific,4,-0.00030901139264108424,-0.19351061356394073,0.19289259077865856,0.05493815056933077
1093,adaptshrink,1,-0.20687904927053447,-0.406296673222411,-0.007461425318657955,-0.15491104168806766
1093,adaptshrink,2,0.5928515447206555,0.4135044323856019,0.7721986570557091,0.669881733400368
1093,adaptshrink,3,0.845333766515121,0.6263935240827736,1.0642740089474685,0.8767185356312308
1093,adaptshrink,4,0.017235235243268948,-0.18094830617857158,0.21541877666510947,0.05493815056933077
1093,adaptshrink_auto,1,-0.20687904927053447,-0.406296673222411,-0.007461425318657955,-0.15491104168806766
1093,adaptshrink_auto,2,0.5928515447206555,0.4135044323856019,0.7721986570557091,0.669881733400368
1093,adaptshrink_auto,3,0.845333766515121,0.6263935240827736,1.0642740089474685,0.8767185356312308
1093,adaptshrink_auto,4,0.017235235243268948,-0.18094830617857158,0.21541877666510947,0.05493815056933077
1094,common_DL,1,-0.31682901054136836,-0.5213026417471793,-0.11235537933555734,-0.11740908738069389
1094,common_DL,2,1.0493099436410565,0.848310244396931,1.2503096428851819,1.1080283516640117
1094,common_DL,3,-0.5686119390553971,-0.7860085438140149,-0.3512153342967793,-0.33124748551127553
1094,common_DL,4,0.6266268812040936,0.4153892734787256,0.8378644889294615,0.8241578030995217
1094,comp_specific,1,-0.34316428353534056,-0.5138086079258963,-0.17251995914478482,-0.11740908738069389
1094,comp_specific,2,0.9974278820920672,0.7813992955106602,1.2134564686734741,1.1080283516640117
1094,comp_specific,3,-0.6170469495058231,-0.8397519097915407,-0.39434198922010544,-0.33124748551127553
1094,comp_specific,4,0.5798695427321764,0.37444877200291493,0.7852903134614378,0.8241578030995217
1094,adaptshrink,1,-0.3292295937279174,-0.522971246059345,-0.13548794139648976,-0.11740908738069389
1094,adaptshrink,2,1.0346613841144816,0.8250371563719714,1.2442856118569918,1.1080283516640117
1094,adaptshrink,3,-0.5796553949639094,-0.8070132860037871,-0.35229750392403164,-0.33124748551127553
1094,adaptshrink,4,0.6139695785713056,0.4037554231191415,0.8241837340234698,0.8241578030995217
1094,adaptshrink_auto,1,-0.3292295937279174,-0.522971246059345,-0.13548794139648976,-0.11740908738069389
1094,adaptshrink_auto,2,1.0346613841144816,0.8250371563719714,1.2442856118569918,1.1080283516640117
1094,adaptshrink_auto,3,-0.5796553949639094,-0.8070132860037871,-0.35229750392403164,-0.33124748551127553
1094,adaptshrink_auto,4,0.6139695785713056,0.4037554231191415,0.8241837340234698,0.8241578030995217
1095,common_DL,1,0.6720280131558203,0.4886095107423326,0.855446515569308,0.6294784814777317
1095,common_DL,2,0.6612425095555724,0.4770838818804309,0.845401137230714,0.6656567408540536
1095,common_DL,3,-0.2806245960603162,-0.45146429773110375,-0.10978489438952865,-0.3026127211937327
1095,common_DL,4,-0.46338095917291333,-0.6248808075161641,-0.3018811108296625,-0.45033636843533864
1095,comp_specific,1,0.6618172795995884,0.5202982184986994,0.8033363407004773,0.6294784814777317
1095,comp_specific,2,0.6507911596564755,0.5100453945217904,0.7915369247911606,0.6656567408540536
1095,comp_specific,3,-0.31403175649642484,-0.4449525755152268,-0.18311093747762286,-0.3026127211937327
1095,comp_specific,4,-0.4378424802445182,-0.5562592661095966,-0.31942569437943974,-0.45033636843533864
1095,adaptshrink,1,0.6729338210651958,0.507817213371759,0.8380504287586327,0.6294784814777317
1095,adaptshrink,2,0.6609633460684824,0.49563257038321246,0.8262941217537523,0.6656567408540536
1095,adaptshrink,3,-0.2929596969487749,-0.449059674566099,-0.13685971933145075,-0.3026127211937327
1095,adaptshrink,4,-0.4436996582419671,-0.5881599108036064,-0.2992394056803278,-0.45033636843533864
1095,adaptshrink_auto,1,0.6534747849427778,0.27356945428594187,1.0333801155996136,0.6294784814777317
1095,adaptshrink_auto,2,0.6507035078309891,0.27169921440473194,1.0297078012572463,0.6656567408540536
1095,adaptshrink_auto,3,-0.2592575851283189,-0.614851904039324,0.09633673378268615,-0.3026127211937327
1095,adaptshrink_auto,4,-0.4313198870686815,-0.7745852088336285,-0.08805456530373457,-0.45033636843533864
1096,common_DL,1,0.18691890377562834,0.024775178511294738,0.34906262903996194,0.16575369469161297
1096,common_DL,2,-0.5616182023037775,-0.7077470659350499,-0.41548933867250504,-0.3857479837642565
1096,common_DL,3,-0.019022116112925175,-0.22557464750720752,0.18753041528135717,0.030478239948677772
1096,common_DL,4,-0.48506872924936795,-0.6553451038965104,-0.3147923546022255,-0.36983802402321264
1096,comp_specific,1,0.19646030599354236,0.04343942358193631,0.3494811884051484,0.16575369469161297
1096,comp_specific,2,-0.5574088359124207,-0.7009421641833976,-0.4138755076414439,-0.3857479837642565
1096,comp_specific,3,-0.018004562165392757,-0.2058205453562362,0.1698114210254507,0.030478239948677772
1096,comp_specific,4,-0.47915304297917843,-0.6191691231711439,-0.33913696278721295,-0.36983802402321264
1096,adaptshrink,1,0.18918915594736332,0.02527318127667441,0.35310513061805227,0.16575369469161297
1096,adaptshrink,2,-0.560647508296813,-0.706745828689964,-0.4145491879036619,-0.3857479837642565
1096,adaptshrink,3,-0.019307117854666628,-0.22080570022612434,0.18219146451679108,0.030478239948677772
1096,adaptshrink,4,-0.4830781152677438,-0.6455681903673173,-0.32058804016817033,-0.36983802402321264
1096,adaptshrink_auto,1,0.18918915594736332,0.02527318127667441,0.35310513061805227,0.16575369469161297
1096,adaptshrink_auto,2,-0.560647508296813,-0.706745828689964,-0.4145491879036619,-0.3857479837642565
1096,adaptshrink_auto,3,-0.019307117854666628,-0.22080570022612434,0.18219146451679108,0.030478239948677772
1096,adaptshrink_auto,4,-0.4830781152677438,-0.6455681903673173,-0.32058804016817033,-0.36983802402321264
1097,common_DL,1,-0.9054236928896426,-1.0642587611221372,-0.746588624657148,-0.8451355319883916
1097,common_DL,2,0.33102228098056485,0.16204397625996697,0.5000005857011627,0.31091671824860634
1097,common_DL,3,0.30678361439026935,0.11219700478177064,0.5013702239987681,0.4840969842152987
1097,common_DL,4,-0.44834383479696127,-0.5755052529869775,-0.321182416606945,-0.4226915492221591
1097,comp_specific,1,-0.9062311230396611,-1.0621366375783665,-0.7503256085009558,-0.8451355319883916
1097,comp_specific,2,0.32122099373362806,0.1679937908734471,0.474448196593809,0.31091671824860634
1097,comp_specific,3,0.2995418796036611,0.11597251616850143,0.4831112430388207,0.4840969842152987
1097,comp_specific,4,-0.44818174823830553,-0.5604038869706028,-0.3359596095060082,-0.4226915492221591
1097,adaptshrink,1,-0.905870328741855,-1.0628931333048688,-0.7488475241788414,-0.8451355319883916
1097,adaptshrink,2,0.3252121865056554,0.16449694181314248,0.4859274311981684,0.31091671824860634
1097,adaptshrink,3,0.3033179861775954,0.11441714791030155,0.4922188244448893,0.4840969842152987
1097,adaptshrink,4,-0.4478304211317429,-0.5681186913999583,-0.32754215086352745,-0.4226915492221591
1097,adaptshrink_auto,1,-0.905870328741855,-1.1421048959757878,-0.6696357615079223,-0.8451355319883916
1097,adaptshrink_auto,2,0.3252121865056554,0.08342248988489898,0.5670018831264119,0.31091671824860634
1097,adaptshrink_auto,3,0.3033179861775954,0.01912418450407355,0.5875117878511174,0.4840969842152987
1097,adaptshrink_auto,4,-0.4478304211317429,-0.6287993418513234,-0.26686150041216233,-0.4226915492221591
1098,common_DL,1,-0.8528272463804333,-0.9691189198203436,-0.736535572940523,-0.8370232101817445
1098,common_DL,2,0.27145080090630197,0.09881517523588709,0.4440864265767168,0.42560111587613986
1098,common_DL,3,0.1262876031054411,-0.07541941236265284,0.32799461857353507,0.33983590277916786
1098,common_DL,4,0.4671097251492109,0.20215494710586673,0.732064503192555,0.5198982178992305
1098,comp_specific,1,-0.8600324455017442,-0.9908476404437705,-0.7292172505597179,-0.8370232101817445
1098,comp_specific,2,0.2657743606471929,0.08963424467963527,0.44191447661475053,0.42560111587613986
1098,comp_specific,3,0.14233404733890312,-0.07418965353462359,0.35885774821242983,0.33983590277916786
1098,comp_specific,4,0.4648198711690963,0.20130088653768058,0.7283388558005119,0.5198982178992305
1098,adaptshrink,1,-0.8580709665099979,-0.9852050698440765,-0.7309368631759193,-0.8370232101817445
1098,adaptshrink,2,0.2674338748303645,0.09228719629074611,0.4425805533699829,0.42560111587613986
1098,adaptshrink,3,0.1341611905589227,-0.07801772911589458,0.34634011023374,0.33983590277916786
1098,adaptshrink,4,0.4654316345218,0.20038898363833918,0.7304742854052608,0.5198982178992305
1098,adaptshrink_auto,1,-0.8580709665099979,-0.9852050698440765,-0.7309368631759193,-0.8370232101817445
1098,adaptshrink_auto,2,0.2674338748303645,0.09228719629074611,0.4425805533699829,0.42560111587613986
1098,adaptshrink_auto,3,0.1341611905589227,-0.07801772911589458,0.34634011023374,0.33983590277916786
1098,adaptshrink_auto,4,0.4654316345218,0.20038898363833918,0.7304742854052608,0.5198982178992305
1099,common_DL,1,0.35380328453551885,0.19375720522155437,0.5138493638494833,0.41940580227374513
1099,common_DL,2,-0.12225731251276517,-0.3098981777630483,0.06538355273751795,0.0022191845620327614
1099,common_DL,3,-0.4669407484132151,-0.6204556031538787,-0.31342589367255147,-0.1930468175721284
1099,common_DL,4,-0.451776941928531,-0.585084781026005,-0.318469102831057,-0.27151811719762176
1099,comp_specific,1,0.33525772924132574,0.21608286466745558,0.4544325938151959,0.41940580227374513
1099,comp_specific,2,-0.05394059957084624,-0.22115708841168463,0.11327588926999216,0.0022191845620327614
1099,comp_specific,3,-0.41363208818438296,-0.525469612659931,-0.301794563708835,-0.1930468175721284
1099,comp_specific,4,-0.4301231365040346,-0.530436819691963,-0.3298094533161062,-0.27151811719762176
1099,adaptshrink,1,0.33666497559770825,0.1989309954568279,0.4743989557385886,0.41940580227374513
1099,adaptshrink,2,-0.10113663804370103,-0.28648899629713137,0.08421572020972933,0.0022191845620327614
1099,adaptshrink,3,-0.440863627893161,-0.5745597758950449,-0.30716747989127713,-0.1930468175721284
1099,adaptshrink,4,-0.43615483333111194,-0.5489714635300333,-0.3233382031321906,-0.27151811719762176
1099,adaptshrink_auto,1,0.33222985459039717,0.008207347490891803,0.6562523616899025,0.41940580227374513
1099,adaptshrink_auto,2,-0.006246275236719927,-0.39559809171380356,0.38310554124036367,0.0022191845620327614
1099,adaptshrink_auto,3,-0.33010633521555627,-0.6571842140538602,-0.0030284563772524087,-0.1930468175721284
1099,adaptshrink_auto,4,-0.25252959386873564,-0.5610036718500759,0.05594448411260461,-0.27151811719762176
1100,common_DL,1,0.24203644696325866,0.09175604362694478,0.39231685029957253,0.30606952365191353
1100,common_DL,2,-0.8604254472918982,-1.0138725996757514,-0.706978294908045,-0.7007599544287745
1100,common_DL,3,-0.4126093677334859,-0.5578024711510086,-0.26741626431596327,-0.3846406230893029
1100,common_DL,4,-0.29451999035042675,-0.4628394893351532,-0.12620049136570036,-0.2300644308458864
1100,comp_specific,1,0.2300810947316274,0.08147380199778428,0.3786883874654705,0.30606952365191353
1100,comp_specific,2,-0.8675091597777611,-1.0150345452874991,-0.7199837742680231,-0.7007599544287745
1100,comp_specific,3,-0.3771398467638567,-0.48924194932467147,-0.26503774420304194,-0.3846406230893029
1100,comp_specific,4,-0.25951919614358493,-0.44949691368386324,-0.06954147860330659,-0.2300644308458864
1100,adaptshrink,1,0.23978416140811892,0.08421633169256149,0.39535199112367636,0.30606952365191353
1100,adaptshrink,2,-0.8572182965635216,-1.0094775365595094,-0.7049590565675335,-0.7007599544287745
1100,adaptshrink,3,-0.3918125922735112,-0.5161200304282632,-0.2675051541187592,-0.3846406230893029
1100,adaptshrink,4,-0.283380088924653,-0.4677025016781876,-0.09905767617111838,-0.2300644308458864
1100,adaptshrink_auto,1,0.23978416140811892,0.08421633169256149,0.39535199112367636,0.30606952365191353
1100,adaptshrink_auto,2,-0.8572182965635216,-1.0094775365595094,-0.7049590565675335,-0.7007599544287745
1100,adaptshrink_auto,3,-0.3918125922735112,-0.5161200304282632,-0.2675051541187592,-0.3846406230893029
1100,adaptshrink_auto,4,-0.283380088924653,-0.4677025016781876,-0.09905767617111838,-0.2300644308458864
1101,common_DL,1,0.17977767768154856,0.02428178213592752,0.3352735732271696,0.2413985563119976
1101,common_DL,2,-0.6053529903759072,-0.7398290225989854,-0.47087695815282893,-0.44721097117948944
1101,common_DL,3,-0.6965132618418362,-0.847233853567058,-0.5457926701166143,-0.5909181111075928
1101,common_DL,4,-0.2390709554390529,-0.4848378575625799,0.006695946684474097,-0.00643001324768816
1101,comp_specific,1,0.1923944208410982,0.04457771554965734,0.34021112613253907,0.2413985563119976
1101,comp_specific,2,-0.6003384629829638,-0.7253944238605966,-0.47528250210533096,-0.44721097117948944
1101,comp_specific,3,-0.6846066388432752,-0.838283936350192,-0.5309293413363584,-0.5909181111075928
1101,comp_specific,4,-0.22902785769015396,-0.4634319426206587,0.005376227240350723,-0.00643001324768816
1101,adaptshrink,1,0.1867442500883571,0.035000355490954566,0.3384881446857596,0.2413985563119976
1101,adaptshrink,2,-0.5996829610596774,-0.7287052923777895,-0.4706606297415654,-0.44721097117948944
1101,adaptshrink,3,-0.6955979305925197,-0.8469312063281982,-0.5442646548568413,-0.5909181111075928
1101,adaptshrink,4,-0.23429721678239157,-0.47676670426246726,0.008172270697684142,-0.00643001324768816
1101,adaptshrink_auto,1,0.1867442500883571,0.035000355490954566,0.3384881446857596,0.2413985563119976
1101,adaptshrink_auto,2,-0.5996829610596774,-0.7287052923777895,-0.4706606297415654,-0.44721097117948944
