rep,method,contrast,d_hat,ci_low,ci_high,d_true
594,common_DL,4,-0.6225574102254887,-0.7897296891102292,-0.45538513134074826,-0.337755935272114
594,common_DL,5,-0.04184989339459627,-0.25519060548529476,0.17149081869610222,0.05540868526329721
594,common_DL,6,0.5894430793774534,0.33865608164729694,0.8402300771076099,0.8029877097021441
594,common_DL,7,-0.43684361701387,-0.6282128486627306,-0.24547438536500932,-0.1607214021788849
594,comp_specific,1,0.8951963211631929,0.742761449264715,1.0476311930616709,0.8955600097748623
594,comp_specific,2,-1.4792434097564673,-1.641413338596009,-1.3170734809169256,-1.1515128225735654
594,comp_specific,3,0.20877991822177722,0.03154449469818607,0.38601534174536833,0.30193753533267526
594,comp_specific,4,-0.5187692286544323,-0.6733791301853788,-0.36415932712348587,-0.337755935272114
594,comp_specific,5,-0.0033028169959957443,-0.16843026879078324,0.16182463479879175,0.05540868526329721
594,comp_specific,6,0.6896107506822012,0.4973114684337644,0.8819100329306381,0.8029877097021441
594,comp_specific,7,-0.33942311338974634,-0.5140269287050993,-0.16481929807439344,-0.1607214021788849
594,adaptshrink,1,0.8157502968153735,0.6462481205354582,0.9852524730952887,0.8955600097748623
594,adaptshrink,2,-1.4932334664056879,-1.6627845079041648,-1.323682424907211,-1.1515128225735654
594,adaptshrink,3,0.15216117474378404,-0.03384598300828018,0.33816833249584827,0.30193753533267526
594,adaptshrink,4,-0.5878990891599359,-0.7508738298363246,-0.4249243484835473,-0.337755935272114
594,adaptshrink,5,-0.09349324668660372,-0.29357120011287313,0.10658470673966569,0.05540868526329721
594,adaptshrink,6,0.6020584663597552,0.36628776044415107,0.8378291722753595,0.8029877097021441
594,adaptshrink,7,-0.4224448145111728,-0.6115510991678437,-0.2333385298545019,-0.1607214021788849
594,adaptshrink_auto,1,0.7988535783915718,0.6238721276340381,0.9738350291491055,0.8955600097748623
594,adaptshrink_auto,2,-1.429647036994495,-1.6121195493298992,-1.2471745246590906,-1.1515128225735654
594,adaptshrink_auto,3,0.17150424036327863,-0.01307308902638607,0.35608156975294336,0.30193753533267526
594,adaptshrink_auto,4,-0.5490882292516098,-0.7300016841139183,-0.3681747743893014,-0.337755935272114
594,adaptshrink_auto,5,0.02555131071162979,-0.19705622209425683,0.24815884351751644,0.05540868526329721
594,adaptshrink_auto,6,0.6448013010736139,0.3886276865859313,0.9009749155612965,0.8029877097021441
594,adaptshrink_auto,7,-0.3486947867211144,-0.557268362517649,-0.14012121092457988,-0.1607214021788849
595,common_DL,1,-0.4800504561842922,-0.6525340246521293,-0.30756688771645513,-0.3750431749231566
595,common_DL,2,0.09210277139634027,-0.07786709632754274,0.26207263912022327,0.30731859330042743
595,common_DL,3,-1.3347991851299807,-1.4770366325492634,-1.192561737710698,-1.1255937981999753
595,common_DL,4,-0.6304866417788075,-0.8347837718828549,-0.42618951167476016,-0.15328177870741916
595,common_DL,5,-0.09694959246306695,-0.33463922314462735,0.14074003821849349,0.13511251038046032
595,common_DL,6,-0.4498072263368456,-0.6376647305997609,-0.26194972207393025,-0.06834285806702314
595,common_DL,7,-0.1272360595509353,-0.3612281292173694,0.10675601011549879,0.35109165166369927
595,comp_specific,1,-0.4751117523040317,-0.5990457827493365,-0.35117772185872687,-0.3750431749231566
595,comp_specific,2,0.0286887452056222,-0.11805751342928109,0.1754350038405255,0.30731859330042743
595,comp_specific,3,-1.36766380382683,-1.4864395120584373,-1.2488880955952228,-1.1255937981999753
595,comp_specific,4,-0.7169329605797221,-0.8841942238105855,-0.5496716973488587,-0.15328177870741916
595,comp_specific,5,-0.04018420836285036,-0.23295098617583435,0.15258256945013363,0.13511251038046032
595,comp_specific,6,-0.4695046478307254,-0.6277580468707848,-0.3112512487906659,-0.06834285806702314
595,comp_specific,7,-0.34269252100985664,-0.5671876167916706,-0.11819742522804269,0.35109165166369927
595,adaptshrink,1,-0.4775463916657873,-0.6276703110744006,-0.32742247225717386,-0.3750431749231566
595,adaptshrink,2,0.066801718686395,-0.10038930855752229,0.2339927459303123,0.30731859330042743
595,adaptshrink,3,-1.3417130632389416,-1.4714732835788717,-1.2119528428990114,-1.1255937981999753
595,adaptshrink,4,-0.6597696272027408,-0.8598287565905728,-0.4597104978149088,-0.15328177870741916
595,adaptshrink,5,-0.1024971372498431,-0.33698137364250536,0.13198709914281911,0.13511251038046032
595,adaptshrink,6,-0.44470296405675,-0.6289345512776543,-0.2604713768358457,-0.06834285806702314
595,adaptshrink,7,-0.21029129687440795,-0.4629434912854349,0.04236089753661898,0.35109165166369927
595,adaptshrink_auto,1,-0.4775463916657873,-0.6717269384515729,-0.28336584488000166,-0.3750431749231566
595,adaptshrink_auto,2,0.066801718686395,-0.14945459287136423,0.2830580302441542,0.30731859330042743
595,adaptshrink_auto,3,-1.3417130632389416,-1.5095538086438738,-1.1738723178340094,-1.1255937981999753
595,adaptshrink_auto,4,-0.6597696272027408,-0.9185397904588738,-0.4009994639466078,-0.15328177870741916
595,adaptshrink_auto,5,-0.1024971372498431,-0.40579508880040815,0.20080081430072194,0.13511251038046032
595,adaptshrink_auto,6,-0.44470296405675,-0.6830007015704949,-0.20640522654300514,-0.06834285806702314
595,adaptshrink_auto,7,-0.21029129687440795,-0.5370889281288114,0.11650633437999541,0.35109165166369927
596,common_DL,1,-0.45364013663523006,-0.7087042539868483,-0.1985760192836118,-0.31870367085228196
596,common_DL,2,-0.4434398597920579,-0.6764806394137958,-0.21039908017032008,-0.20355577385736165
596,common_DL,3,-0.751150990085869,-0.9896552453760797,-0.5126467347956584,-0.23848256151367886
596,common_DL,4,-0.15239847819786656,-0.3824422642607222,0.07764530786498908,0.08378713575807868
596,common_DL,5,-0.8207712773916064,-1.0337713196663136,-0.6077712351168992,-0.4594982831423262
596,common_DL,6,-0.12588140556893462,-0.3821404273345459,0.13037761619667665,0.2282569814822327
596,common_DL,7,-0.5692636779914266,-0.7911813825854606,-0.3473459733973927,-0.1087337636724891
596,comp_specific,1,-0.5149339245987679,-0.743952613022095,-0.2859152361754407,-0.31870367085228196
596,comp_specific,2,-0.3669997622013261,-0.5864721887708971,-0.147527335631755,-0.20355577385736165
596,comp_specific,3,-0.6541549554500605,-0.7879284295524511,-0.5203814813476699,-0.23848256151367886
596,comp_specific,4,-0.11694082366864222,-0.24929574639126958,0.015414099053985136,0.08378713575807868
596,comp_specific,5,-0.7059553103883365,-0.8211117675365757,-0.5907988532400973,-0.4594982831423262
596,comp_specific,6,-0.10274489437560452,-0.2851261769971091,0.07963638824590008,0.2282569814822327
596,comp_specific,7,-0.5441284399998869,-0.7188814038005125,-0.36937547619926137,-0.1087337636724891
596,adaptshrink,1,-0.47945075064022113,-0.7303879861665779,-0.22851351511386442,-0.31870367085228196
596,adaptshrink,2,-0.4160106367981927,-0.6552200236756225,-0.176801249920763,-0.20355577385736165
596,adaptshrink,3,-0.7096853959162993,-0.9325819152438041,-0.48678887658879455,-0.23848256151367886
596,adaptshrink,4,-0.1149234101003061,-0.3274871420684503,0.09764032186783811,0.08378713575807868
596,adaptshrink,5,-0.7733040922163538,-0.9598369126144559,-0.5867712718182516,-0.4594982831423262
596,adaptshrink,6,-0.10582645329672258,-0.3507914931666539,0.1391385865732088,0.2282569814822327
596,adaptshrink,7,-0.5474488562191184,-0.7643809536465942,-0.33051675879164266,-0.1087337636724891
596,adaptshrink_auto,1,-0.4407406266882247,-0.6960385303305496,-0.18544272304589982,-0.31870367085228196
596,adaptshrink_auto,2,-0.4178426159400149,-0.6518889859542221,-0.18379624592580784,-0.20355577385736165
596,adaptshrink_auto,3,-0.6755473148645776,-0.9224719819508653,-0.42862264777829,-0.23848256151367886
596,adaptshrink_auto,4,-0.07905597780311178,-0.31731359308138596,0.15920163747516242,0.08378713575807868
596,adaptshrink_auto,5,-0.703484118008743,-0.9383391937698256,-0.46862904224766044,-0.4594982831423262
596,adaptshrink_auto,6,-0.02227977250870497,-0.2930778490832946,0.24851830406588468,0.2282569814822327
596,adaptshrink_auto,7,-0.429635423718406,-0.6808136536808997,-0.17845719375591235,-0.1087337636724891
597,common_DL,1,0.6339247589034158,0.43951201102147675,0.8283375067853549,0.7377917391995834
597,common_DL,2,-0.387741646091214,-0.6071154764059122,-0.16836781577651574,-0.368063574011823
597,common_DL,3,-0.6013502736425538,-0.812441578919292,-0.39025896836581553,-0.3581559548236279
597,common_DL,4,-1.0368117708719853,-1.2463298410479193,-0.8272937006960511,-0.7881029485314144
597,common_DL,5,-0.501684663377437,-0.7461641028022544,-0.2572052239526196,-0.19672957563192334
597,common_DL,6,-1.0109613485480633,-1.2114147945656706,-0.8105079025304561,-0.62760648951115
597,common_DL,7,0.07054503104292975,-0.17136882549775917,0.31245888758361867,0.2271781976352839
597,comp_specific,1,0.7530985508219924,0.5991696535074194,0.9070274481365654,0.7377917391995834
597,comp_specific,2,-0.31074783679881735,-0.4837249400562518,-0.13777073354138294,-0.368063574011823
597,comp_specific,3,-0.6044177378541491,-0.7634990760410565,-0.4453363996672417,-0.3581559548236279
597,comp_specific,4,-0.9590803510844478,-1.104596564815267,-0.8135641373536285,-0.7881029485314144
597,comp_specific,5,-0.3280451026975625,-0.5064185383016089,-0.14967166709351606,-0.19672957563192334
597,comp_specific,6,-0.904986509041171,-1.052093364698197,-0.7578796533841449,-0.62760648951115
597,comp_specific,7,0.3639726959206765,0.1776153429796356,0.5503300488617173,0.2271781976352839
597,adaptshrink,1,0.667081869358547,0.4868307030801372,0.8473330356369567,0.7377917391995834
597,adaptshrink,2,-0.3546464081913033,-0.5607503487761797,-0.14854246760642684,-0.368063574011823
597,adaptshrink,3,-0.5707328259508834,-0.7641872669869237,-0.377278384914843,-0.3581559548236279
597,adaptshrink,4,-1.00149797930441,-1.1901116144791328,-0.8128843441296874,-0.7881029485314144
597,adaptshrink,5,-0.4435302680259422,-0.661775077807479,-0.2252854582444054,-0.19672957563192334
597,adaptshrink,6,-0.9816155199864398,-1.163942747347725,-0.7992882926251544,-0.62760648951115
597,adaptshrink,7,0.10949702942797951,-0.11886160082310404,0.33785565967906306,0.2271781976352839
597,adaptshrink_auto,1,0.6747325069053417,0.42423335106282767,0.9252316627478557,0.7377917391995834
597,adaptshrink_auto,2,-0.25965054745104865,-0.5600627779319831,0.040761683029885865,-0.368063574011823
597,adaptshrink_auto,3,-0.4851329097803735,-0.7720889682212404,-0.19817685133950652,-0.3581559548236279
597,adaptshrink_auto,4,-0.8717417585224928,-1.1736851107974313,-0.5697984062475543,-0.7881029485314144
597,adaptshrink_auto,5,-0.3692385849772238,-0.7009562832372735,-0.03752088671717407,-0.19672957563192334
597,adaptshrink_auto,6,-0.8281802488914323,-1.1273932448716804,-0.5289672529111842,-0.62760648951115
597,adaptshrink_auto,7,0.25280879421901536,-0.09260327718176187,0.5982208656197926,0.2271781976352839
598,common_DL,1,-0.8910473305622024,-1.147952081499182,-0.6341425796252229,-0.5666114078822153
598,common_DL,2,0.9069276651932078,0.6784258213261514,1.1354295090602642,1.138089563058247
598,common_DL,3,-0.24161219208078266,-0.4806291747287149,-0.002595209432850437,-0.09473098391310024
598,common_DL,4,0.8906337661366249,0.6480745823222892,1.1331929499509608,1.1864518008915237
598,common_DL,5,-0.5111751154161955,-0.7468402814983067,-0.27550994933408435,-0.17760329093451255
598,common_DL,6,0.5183237458939068,0.25999193463419545,0.7766555571536182,0.805862467089908
598,common_DL,7,-0.039128441864841323,-0.2734721671219088,0.19521528339222613,0.31665756754116337
598,comp_specific,1,-0.8362227626730987,-1.0639860966605017,-0.6084594286856958,-0.5666114078822153
598,comp_specific,2,1.3303433332621808,1.1539142621853395,1.506772404339022,1.138089563058247
598,comp_specific,3,0.23223492923537306,0.04957350789347667,0.4148963505772695,-0.09473098391310024
598,comp_specific,4,1.2061142877363547,1.0348193320822034,1.3774092433905059,1.1864518008915237
598,comp_specific,5,-0.2126428499248621,-0.385209598734595,-0.040076101115129215,-0.17760329093451255
598,comp_specific,6,0.841107932809994,0.673443181184438,1.0087726844355498,0.805862467089908
598,comp_specific,7,0.24575353309223155,0.09689727418302613,0.394609792001437,0.31665756754116337
598,adaptshrink,1,-0.8866675447115392,-1.1369138599319242,-0.6364212294911543,-0.5666114078822153
598,adaptshrink,2,0.9545429681698393,0.7288234463608275,1.1802624899788512,1.138089563058247
598,adaptshrink,3,-0.1880634531032418,-0.4247388438434197,0.04861193763693611,-0.09473098391310024
598,adaptshrink,4,0.9273830080994913,0.694988856048162,1.1597771601508204,1.1864518008915237
598,adaptshrink,5,-0.47826351156644276,-0.7075961559024545,-0.24893086723043098,-0.17760329093451255
598,adaptshrink,6,0.5688403708388361,0.32602388994532905,0.8116568517323431,0.805862467089908
598,adaptshrink,7,-0.00911193950083894,-0.2338213006032701,0.21559742160159223,0.31665756754116337
598,adaptshrink_auto,1,-0.8674047622900425,-1.2527212984547258,-0.48208822612535923,-0.5666114078822153
598,adaptshrink_auto,2,0.9162691367795739,0.576455524665834,1.2560827488933137,1.138089563058247
598,adaptshrink_auto,3,-0.198120348402397,-0.5673159663070588,0.17107526950226476,-0.09473098391310024
598,adaptshrink_auto,4,0.9147739145539413,0.5503275354684061,1.2792202936394765,1.1864518008915237
598,adaptshrink_auto,5,-0.45192315794762195,-0.8282741784004748,-0.07557213749476904,-0.17760329093451255
598,adaptshrink_auto,6,0.5750927458928403,0.16916537074730847,0.9810201210383722,0.805862467089908
598,adaptshrink_auto,7,0.027629452124476067,-0.35365632887264276,0.40891523312159495,0.31665756754116337
599,common_DL,1,0.15238617114031705,-0.04677060358099622,0.3515429458616303,0.11118697631022584
599,common_DL,2,0.33972894455943464,0.15920424798318533,0.520253641135684,0.23985286864961608
599,common_DL,3,-0.4902636847624587,-0.6574279551232182,-0.3230994144016992,-0.3791942298601463
599,common_DL,4,-0.855744342302689,-1.0236549875054943,-0.6878336970998838,-0.6930713657504269
599,common_DL,5,0.29451781333014926,0.09763951383401767,0.4913961128262808,0.45591105750058575
599,common_DL,6,-0.4464307719148227,-0.6315645573038686,-0.2612969865257768,-0.24181703846206895
599,common_DL,7,-0.2095559803426206,-0.41930237858783037,0.0001904179025891406,-0.009175185680648013
599,comp_specific,1,0.15853264234828177,0.008903150362366274,0.30816213433419726,0.11118697631022584
599,comp_specific,2,0.3721577546014473,0.21931101524968905,0.5250044939532055,0.23985286864961608
599,comp_specific,3,-0.4536464924706597,-0.5830990332349983,-0.32419395170632104,-0.3791942298601463
599,comp_specific,4,-0.8416630250184958,-0.9858822598753705,-0.6974437901616211,-0.6930713657504269
599,comp_specific,5,0.4470759235012085,0.2921946765495804,0.6019571704528366,0.45591105750058575
599,comp_specific,6,-0.3965982111330423,-0.5592275285306265,-0.233968893735458,-0.24181703846206895
599,comp_specific,7,-0.12513768422903077,-0.256252994462419,0.0059776260043574725,-0.009175185680648013
599,adaptshrink,1,0.10941667081487907,-0.08167505010374115,0.3005083917334993,0.11118697631022584
599,adaptshrink,2,0.31993245957053196,0.1444074142617354,0.4954575048793285,0.23985286864961608
599,adaptshrink,3,-0.5015845711375754,-0.6577382240030726,-0.34543091827207817,-0.3791942298601463
599,adaptshrink,4,-0.8796175076845232,-1.0505330328052132,-0.7087019825638333,-0.6930713657504269
599,adaptshrink,5,0.30387514447678365,0.11048079134358518,0.4972694976099821,0.45591105750058575
599,adaptshrink,6,-0.46291481756143327,-0.6462184161524717,-0.27961121897039487,-0.24181703846206895
599,adaptshrink,7,-0.23086858168049196,-0.4346791357013609,-0.027058027659623007,-0.009175185680648013
599,adaptshrink_auto,1,0.10941667081487907,-0.08167505010374115,0.3005083917334993,0.11118697631022584
599,adaptshrink_auto,2,0.31993245957053196,0.1444074142617354,0.4954575048793285,0.23985286864961608
599,adaptshrink_auto,3,-0.5015845711375754,-0.6577382240030726,-0.34543091827207817,-0.3791942298601463
599,adaptshrink_auto,4,-0.8796175076845232,-1.0505330328052132,-0.7087019825638333,-0.6930713657504269
599,adaptshrink_auto,5,0.30387514447678365,0.11048079134358518,0.4972694976099821,0.45591105750058575
599,adaptshrink_auto,6,-0.46291481756143327,-0.6462184161524717,-0.27961121897039487,-0.24181703846206895
599,adaptshrink_auto,7,-0.23086858168049196,-0.4346791357013609,-0.027058027659623007,-0.009175185680648013
600,common_DL,1,0.8900111275997763,0.7432915617294802,1.0367306934700724,1.0019033530220434
600,common_DL,2,-0.4470668746398041,-0.6136502753625802,-0.280483473917028,-0.20287881714436645
600,common_DL,3,-0.3858188393765665,-0.5409308033232524,-0.2307068754298807,-0.23150409021086066
600,common_DL,4,0.1785470069367714,0.013097540133220786,0.343996473740322,0.3608753190664743
600,common_DL,5,0.14797372927935803,-0.029499477204465302,0.3254469357631814,0.387354667295085
600,common_DL,6,-1.185793183032751,-1.3198894490510464,-1.0516969170144557,-1.0114399026590433
